id,k,d,a,gpm,xpm,win
1815106227,6,11,8,468,453,1
1815106227,6,11,8,468,453,1
1815106299,3,17,10,235,235,0
1815106299,3,17,10,235,235,0
1815106301,6,7,8,549,579,1
1815106301,6,7,8,549,579,1
1815106319,13,10,8,408,590,0
1815106319,13,10,8,408,590,0
1815106388,1,12,8,318,377,0
1815106388,1,12,8,318,377,0
1815106475,9,4,4,510,476,1
1815106475,9,4,4,510,476,1
1815106537,11,7,7,584,705,1
1815106537,11,7,7,584,705,1
1815106652,10,1,4,651,710,1
1815106652,10,1,4,651,710,1
1815106703,6,13,8,493,559,1
1815106703,6,13,8,493,559,1
1815106738,29,10,10,639,485,1
1815106738,29,10,10,639,485,1
1815106836,9,7,3,370,364,0
1815106836,9,7,3,370,364,0
1815107014,13,4,6,550,649,1
1815107014,13,4,6,550,649,1
1815107040,7,14,7,325,338,0
1815107040,7,14,7,325,338,0
1815107117,5,7,10,409,413,1
1815107117,5,7,10,409,413,1
1815107197,14,7,18,507,607,1
1815107197,14,7,18,507,607,1
1815107319,9,15,19,485,525,0
1815107319,9,15,19,485,525,0
1815107563,0,5,0,130,62,0
1815107563,0,5,0,130,62,0
1815107632,10,2,7,442,482,1
1815107632,10,2,7,442,482,1
1815107633,12,6,14,545,531,1
1815107633,12,6,14,545,531,1
1815107759,6,13,2,383,481,0
1815107759,6,13,2,383,481,0
1815107767,5,0,5,493,525,1
1815107767,5,0,5,493,525,1
1815107803,0,12,4,253,257,0
1815107803,0,12,4,253,257,0
1815107817,16,9,10,422,441,0
1815107817,16,9,10,422,441,0
1815107884,11,3,8,491,560,1
1815107884,11,3,8,491,560,1
1815107953,11,11,7,405,512,0
1815107953,11,11,7,405,512,0
1815108204,12,10,11,452,577,1
1815108204,12,10,11,452,577,1
1815108206,13,10,8,508,578,0
1815108206,13,10,8,508,578,0
1815108281,9,7,10,540,605,1
1815108281,9,7,10,540,605,1
1815108337,16,15,25,506,412,1
1815108337,16,15,25,506,412,1
1815108400,10,13,12,547,613,1
1815108400,10,13,12,547,613,1
1815108510,16,3,12,552,686,1
1815108510,16,3,12,552,686,1
1815108646,5,8,8,325,390,0
1815108646,5,8,8,325,390,0
1815108920,1,10,1,244,300,0
1815108920,1,10,1,244,300,0
1815109277,6,13,12,407,533,0
1815109277,6,13,12,407,533,0
1815109458,20,7,10,690,656,1
1815109458,20,7,10,690,656,1
1815109472,1,10,5,288,313,0
1815109472,1,10,5,288,313,0
1815109487,12,8,7,431,482,1
1815109487,12,8,7,431,482,1
1815109488,16,11,10,587,566,0
1815109488,16,11,10,587,566,0
1815109556,6,10,5,337,381,0
1815109556,6,10,5,337,381,0
1815109569,1,13,8,267,347,0
1815109569,1,13,8,267,347,0
1815109636,5,4,14,460,622,1
1815109636,5,4,14,460,622,1
1815109646,6,15,13,329,388,0
1815109646,6,15,13,329,388,0
1815109650,7,7,3,450,572,0
1815109650,7,7,3,450,572,0
1815109705,12,13,10,478,549,0
1815109705,12,13,10,478,549,0
1815109751,7,4,8,479,442,1
1815109751,7,4,8,479,442,1
1815109815,9,15,18,360,527,0
1815109815,9,15,18,360,527,0
1815110059,5,4,5,521,609,0
1815110059,5,4,5,521,609,0
1815110106,12,6,12,482,609,0
1815110106,12,6,12,482,609,0
1815110181,13,4,14,630,722,1
1815110181,13,4,14,630,722,1
1815110183,17,13,11,495,541,0
1815110183,17,13,11,495,541,0
1815110184,3,9,3,318,352,0
1815110184,3,9,3,318,352,0
1815110312,20,10,22,573,616,1
1815110312,20,10,22,573,616,1
1815110525,16,8,7,426,532,0
1815110525,16,8,7,426,532,0
1815110655,4,9,8,381,517,0
1815110655,4,9,8,381,517,0
1815110772,13,5,7,548,692,1
1815110772,13,5,7,548,692,1
1815110792,9,4,7,485,509,1
1815110792,9,4,7,485,509,1
1815110941,6,13,5,316,273,0
1815110941,6,13,5,316,273,0
1815110976,10,10,5,468,505,1
1815110976,10,10,5,468,505,1
1815111273,18,9,7,483,710,0
1815111273,18,9,7,483,710,0
1815111358,5,14,9,284,330,0
1815111358,5,14,9,284,330,0
1815111367,9,6,6,432,384,1
1815111367,9,6,6,432,384,1
1815111386,4,7,6,417,493,0
1815111386,4,7,6,417,493,0
1815111430,12,8,14,440,519,1
1815111430,12,8,14,440,519,1
1815111444,8,9,8,391,507,0
1815111444,8,9,8,391,507,0
1815111478,5,9,4,339,380,0
1815111478,5,9,4,339,380,0
1815111503,25,12,12,599,669,1
1815111503,25,12,12,599,669,1
1815111505,3,8,9,374,463,0
1815111505,3,8,9,374,463,0
1815111539,5,8,3,358,359,0
1815111539,5,8,3,358,359,0
1815111566,10,10,4,349,372,1
1815111566,10,10,4,349,372,1
1815111567,5,11,7,349,368,0
1815111567,5,11,7,349,368,0
1815111568,13,6,7,551,636,0
1815111568,13,6,7,551,636,0
1815111650,6,7,6,315,441,0
1815111650,6,7,6,315,441,0
1815111675,11,5,8,393,470,1
1815111675,11,5,8,393,470,1
1815111682,11,13,9,433,550,0
1815111682,11,13,9,433,550,0
1815111696,1,11,7,216,208,0
1815111696,1,11,7,216,208,0
1815111706,4,12,3,253,339,0
1815111706,4,12,3,253,339,0
1815111711,2,0,6,365,274,1
1815111711,2,0,6,365,274,1
1815111820,2,12,3,228,193,0
1815111820,2,12,3,228,193,0
1815111827,5,8,8,333,333,0
1815111827,5,8,8,333,333,0
1815112026,9,11,8,457,520,0
1815112026,9,11,8,457,520,0
1815112094,13,13,13,420,491,1
1815112094,13,13,13,420,491,1
1815112323,0,6,2,279,329,0
1815112323,0,6,2,279,329,0
1815112361,2,17,3,230,239,0
1815112361,2,17,3,230,239,0
1815112431,15,5,10,571,632,1
1815112431,15,5,10,571,632,1
1815112489,8,9,6,381,353,0
1815112489,8,9,6,381,353,0
1815112490,17,7,9,686,532,1
1815112490,17,7,9,686,532,1
1815112491,12,3,9,628,677,1
1815112491,12,3,9,628,677,1
1815112503,18,0,21,738,906,1
1815112503,18,0,21,738,906,1
1815112531,6,7,8,418,481,0
1815112531,6,7,8,418,481,0
1815112561,6,10,5,326,340,0
1815112561,6,10,5,326,340,0
1815112728,7,8,7,332,382,0
1815112728,7,8,7,332,382,0
1815112841,10,9,14,440,566,1
1815112841,10,9,14,440,566,1
1815113068,5,4,14,369,481,1
1815113068,5,4,14,369,481,1
1815113146,3,9,10,348,403,0
1815113146,3,9,10,348,403,0
1815113374,2,10,4,299,343,0
1815113374,2,10,4,299,343,0
1815113397,11,4,6,598,662,1
1815113397,11,4,6,598,662,1
1815113499,10,11,18,417,530,0
1815113499,10,11,18,417,530,0
1815113513,11,6,12,559,650,1
1815113513,11,6,12,559,650,1
1815113716,1,6,2,244,235,0
1815113716,1,6,2,244,235,0
1815113746,3,5,5,394,406,0
1815113746,3,5,5,394,406,0
1815113801,18,4,7,603,678,1
1815113801,18,4,7,603,678,1
1815113932,3,14,5,300,309,0
1815113932,3,14,5,300,309,0
1815113978,30,10,17,712,527,1
1815113978,30,10,17,712,527,1
1815114205,14,12,15,513,472,1
1815114205,14,12,15,513,472,1
1815114289,7,6,7,355,475,0
1815114289,7,6,7,355,475,0
1815114465,12,9,6,490,619,0
1815114465,12,9,6,490,619,0
1815114594,19,1,10,712,843,1
1815114594,19,1,10,712,843,1
1815114633,20,5,12,529,585,1
1815114633,20,5,12,529,585,1
1815114686,10,9,4,389,517,0
1815114686,10,9,4,389,517,0
1815114700,9,14,10,394,535,0
1815114700,9,14,10,394,535,0
1815114976,10,7,4,639,704,1
1815114976,10,7,4,639,704,1
1815115011,3,9,9,259,329,0
1815115011,3,9,9,259,329,0
1815115147,10,4,8,602,671,1
1815115147,10,4,8,602,671,1
1815115273,1,8,5,334,483,0
1815115273,1,8,5,334,483,0
1815115493,8,7,1,465,481,0
1815115493,8,7,1,465,481,0
1815115566,10,3,8,542,657,1
1815115566,10,3,8,542,657,1
1815115625,18,2,9,561,529,1
1815115625,18,2,9,561,529,1
1815115717,2,7,1,265,282,0
1815115717,2,7,1,265,282,0
1815115731,3,10,8,321,355,0
1815115731,3,10,8,321,355,0
1815115895,1,11,5,285,345,0
1815115895,1,11,5,285,345,0
1815115898,6,8,10,503,573,1
1815115898,6,8,10,503,573,1
1815116125,20,14,12,534,513,0
1815116125,20,14,12,534,513,0
1815116151,10,7,12,387,526,0
1815116151,10,7,12,387,526,0
1815116181,25,12,10,599,450,1
1815116181,25,12,10,599,450,1
1815116369,6,9,6,457,653,0
1815116369,6,9,6,457,653,0
1815116378,9,7,11,373,479,1
1815116378,9,7,11,373,479,1
1815116379,7,7,4,405,517,0
1815116379,7,7,4,405,517,0
1815116397,4,12,7,359,371,0
1815116397,4,12,7,359,371,0
1815116422,12,11,14,460,532,1
1815116422,12,11,14,460,532,1
1815116507,9,6,10,495,613,1
1815116507,9,6,10,495,613,1
1815116509,0,4,2,198,231,0
1815116509,0,4,2,198,231,0
1815116694,14,7,18,452,591,0
1815116694,14,7,18,452,591,0
1815116719,15,4,18,582,638,1
1815116719,15,4,18,582,638,1
1815116739,4,9,13,385,419,0
1815116739,4,9,13,385,419,0
1815116774,4,9,7,244,358,0
1815116774,4,9,7,244,358,0
1815116976,3,5,4,334,394,0
1815116976,3,5,4,334,394,0
1815117070,9,2,10,603,572,1
1815117070,9,2,10,603,572,1
1815117121,7,13,13,504,554,0
1815117121,7,13,13,504,554,0
1815117137,7,3,4,451,369,1
1815117137,7,3,4,451,369,1
1815117169,11,5,6,534,599,0
1815117169,11,5,6,534,599,0
1815117337,6,10,19,403,494,1
1815117337,6,10,19,403,494,1
1815117348,1,9,11,305,392,0
1815117348,1,9,11,305,392,0
1815117437,15,11,16,502,604,1
1815117437,15,11,16,502,604,1
1815117444,15,7,7,497,571,1
1815117444,15,7,7,497,571,1
1815117545,17,7,15,484,609,0
1815117545,17,7,15,484,609,0
1815117625,4,16,9,364,466,0
1815117625,4,16,9,364,466,0
1815117707,8,11,16,329,428,0
1815117707,8,11,16,329,428,0
1815117708,7,4,9,551,512,1
1815117708,7,4,9,551,512,1
1815117832,17,11,10,560,546,1
1815117832,17,11,10,560,546,1
1815117847,32,6,7,602,598,1
1815117847,32,6,7,602,598,1
1815117868,15,12,7,493,600,0
1815117868,15,12,7,493,600,0
1815117897,2,9,7,415,600,0
1815117897,2,9,7,415,600,0
1815117911,12,4,6,660,557,1
1815117911,12,4,6,660,557,1
1815117945,12,5,10,519,598,0
1815117945,12,5,10,519,598,0
1815117980,18,6,12,514,588,0
1815117980,18,6,12,514,588,0
1815118038,6,2,4,356,380,0
1815118038,6,2,4,356,380,0
1815118269,5,5,10,451,466,1
1815118269,5,5,10,451,466,1
1815118305,3,1,2,527,507,1
1815118305,3,1,2,527,507,1
1815118323,7,7,5,334,404,0
1815118323,7,7,5,334,404,0
1815118439,4,6,5,483,532,1
1815118439,4,6,5,483,532,1
1815118480,1,5,6,329,370,0
1815118480,1,5,6,329,370,0
1815118637,4,7,11,470,571,1
1815118637,4,7,11,470,571,1
1815118678,24,5,10,722,754,1
1815118678,24,5,10,722,754,1
1815118756,9,7,8,484,591,1
1815118756,9,7,8,484,591,1
1815118784,6,3,13,625,629,1
1815118784,6,3,13,625,629,1
1815118800,2,1,4,533,390,1
1815118800,2,1,4,533,390,1
1815118814,17,6,15,671,863,1
1815118814,17,6,15,671,863,1
1815118854,11,8,10,511,652,1
1815118854,11,8,10,511,652,1
1815119086,16,3,10,798,870,1
1815119086,16,3,10,798,870,1
1815119179,6,8,9,453,561,0
1815119179,6,8,9,453,561,0
1815119190,10,11,13,422,554,0
1815119190,10,11,13,422,554,0
1815119314,5,12,5,291,341,0
1815119314,5,12,5,291,341,0
1815119506,0,8,6,209,216,0
1815119506,0,8,6,209,216,0
1815119649,10,7,10,371,464,1
1815119649,10,7,10,371,464,1
1815119680,17,8,6,494,654,1
1815119680,17,8,6,494,654,1
1815119711,4,8,7,473,525,1
1815119711,4,8,7,473,525,1
1815119720,11,8,6,470,570,1
1815119720,11,8,6,470,570,1
1815119892,6,11,5,385,437,0
1815119892,6,11,5,385,437,0
1815119996,1,11,2,224,257,0
1815119996,1,11,2,224,257,0
1815120006,14,11,13,454,521,1
1815120006,14,11,13,454,521,1
1815120066,5,7,2,301,323,0
1815120066,5,7,2,301,323,0
1815120202,9,10,9,411,486,0
1815120202,9,10,9,411,486,0
1815120321,13,5,6,640,684,1
1815120321,13,5,6,640,684,1
1815120336,13,14,13,413,489,1
1815120336,13,14,13,413,489,1
1815120528,10,12,4,297,313,0
1815120528,10,12,4,297,313,0
1815120718,8,8,9,407,447,1
1815120718,8,8,9,407,447,1
1815120742,13,6,9,515,551,1
1815120742,13,6,9,515,551,1
1815120793,2,16,10,334,415,0
1815120793,2,16,10,334,415,0
1815120948,24,3,12,764,746,1
1815120948,24,3,12,764,746,1
1815120969,20,5,16,565,691,1
1815120969,20,5,16,565,691,1
1815121186,15,10,8,499,542,1
1815121186,15,10,8,499,542,1
1815121307,9,7,5,433,517,0
1815121307,9,7,5,433,517,0
1815121515,13,11,7,452,540,0
1815121515,13,11,7,452,540,0
1815121654,19,3,2,522,634,1
1815121654,19,3,2,522,634,1
1815122078,9,4,20,543,616,1
1815122078,9,4,20,543,616,1
1815122136,23,9,8,670,525,0
1815122136,23,9,8,670,525,0
1815122143,5,7,8,477,571,0
1815122143,5,7,8,477,571,0
1815122313,19,5,3,843,863,1
1815122313,19,5,3,843,863,1
1815122329,6,5,13,475,564,1
1815122329,6,5,13,475,564,1
1815122367,6,3,8,490,471,1
1815122367,6,3,8,490,471,1
1815122413,17,10,14,554,670,1
1815122413,17,10,14,554,670,1
1815122416,0,7,1,174,162,0
1815122416,0,7,1,174,162,0
1815122432,7,7,5,510,579,1
1815122432,7,7,5,510,579,1
1815122444,10,17,16,404,480,0
1815122444,10,17,16,404,480,0
1815122467,5,8,10,394,499,1
1815122467,5,8,10,394,499,1
1815122540,8,4,6,479,394,1
1815122540,8,4,6,479,394,1
1815122885,24,3,5,673,539,1
1815122885,24,3,5,673,539,1
1815122896,5,15,11,377,410,0
1815122896,5,15,11,377,410,0
1815122962,1,7,1,219,232,0
1815122962,1,7,1,219,232,0
1815123152,0,7,4,340,354,0
1815123152,0,7,4,340,354,0
1815123269,15,6,11,673,695,1
1815123269,15,6,11,673,695,1
1815099146,19,5,14,654,574,1
1815099146,19,5,14,654,574,1
1815105709,9,7,9,499,584,1
1815105709,9,7,9,499,584,1
1815106185,1,4,0,197,168,0
1815106185,1,4,0,197,168,0
1815106437,4,12,8,402,450,1
1815106437,4,12,8,402,450,1
1815107326,5,8,9,495,491,1
1815107326,5,8,9,495,491,1
1815107646,7,7,7,421,428,0
1815107646,7,7,7,421,428,0
1815110320,12,5,9,595,676,1
1815110320,12,5,9,595,676,1
1815113047,14,6,14,528,648,1
1815113047,14,6,14,528,648,1
1815113727,19,6,13,693,884,1
1815113727,19,6,13,693,884,1
1815115624,3,10,2,274,263,0
1815115624,3,10,2,274,263,0
1815115719,11,3,19,568,575,1
1815115719,11,3,19,568,575,1
1815117393,13,1,2,508,643,1
1815117393,13,1,2,508,643,1
1815122175,4,5,6,345,405,0
1815122175,4,5,6,345,405,0
1815099849,4,8,1,366,384,0
1815099849,4,8,1,366,384,0
1815099933,2,6,3,293,314,0
1815099933,2,6,3,293,314,0
1815108203,11,7,15,431,540,1
1815108203,11,7,15,431,540,1
1815108243,12,6,12,623,609,1
1815108243,12,6,12,623,609,1
1815108290,12,2,19,641,736,1
1815108290,12,2,19,641,736,1
1815108501,17,6,6,650,684,1
1815108501,17,6,6,650,684,1
1815109007,10,6,3,562,540,1
1815109007,10,6,3,562,540,1
1815109934,10,8,12,549,634,0
1815109934,10,8,12,549,634,0
1815110116,8,4,11,467,530,1
1815110116,8,4,11,467,530,1
1815110617,4,4,15,609,652,1
1815110617,4,4,15,609,652,1
1815111047,5,9,9,311,384,0
1815111047,5,9,9,311,384,0
1815111559,5,8,5,583,620,1
1815111559,5,8,5,583,620,1
1815111654,3,6,5,293,319,0
1815111654,3,6,5,293,319,0
1815112068,14,5,7,603,586,1
1815112068,14,5,7,603,586,1
1815113560,0,17,0,113,65,0
1815113560,0,17,0,113,65,0
1815113700,10,2,4,638,538,1
1815113700,10,2,4,638,538,1
1815114497,1,7,4,311,379,0
1815114497,1,7,4,311,379,0
1815114711,15,9,15,466,599,0
1815114711,15,9,15,466,599,0
1815115746,11,11,5,440,489,0
1815115746,11,11,5,440,489,0
1815115802,12,5,6,434,469,0
1815115802,12,5,6,434,469,0
1815116202,12,7,10,614,617,1
1815116202,12,7,10,614,617,1
1815116305,21,10,18,529,466,1
1815116305,21,10,18,529,466,1
1815117436,15,7,10,565,670,1
1815117436,15,7,10,565,670,1
1815119772,11,10,9,428,509,0
1815119772,11,10,9,428,509,0
1815120271,10,11,5,494,520,0
1815120271,10,11,5,494,520,0
1815120667,3,7,2,291,284,0
1815120667,3,7,2,291,284,0
1815121672,14,10,15,625,642,1
1815121672,14,10,15,625,642,1
1815121977,11,2,8,644,718,1
1815121977,11,2,8,644,718,1
1815122079,2,7,2,350,354,0
1815122079,2,7,2,350,354,0
1815123187,9,5,13,602,627,1
1815123187,9,5,13,602,627,1
