id,k,d,a,gpm,xpm,win
1815105956,8,5,13,404,531,1
1815105965,5,3,9,401,469,1
1815105965,5,3,9,401,469,1
1815105971,2,18,8,240,286,0
1815105971,2,18,8,240,286,0
1815106036,1,5,1,235,224,0
1815106036,1,5,1,235,224,0
1815106143,3,10,9,257,387,0
1815106143,3,10,9,257,387,0
1815106304,0,4,3,217,237,0
1815106304,0,4,3,217,237,0
1815106354,2,4,18,379,516,1
1815106354,2,4,18,379,516,1
1815106376,3,5,4,298,400,1
1815106376,3,5,4,298,400,1
1815106403,5,9,9,325,371,0
1815106403,5,9,9,325,371,0
1815106414,1,21,7,219,291,0
1815106414,1,21,7,219,291,0
1815106424,1,8,9,219,242,0
1815106424,1,8,9,219,242,0
1815106548,6,4,14,319,457,1
1815106548,6,4,14,319,457,1
1815106563,2,9,8,236,294,0
1815106563,2,9,8,236,294,0
1815106652,5,6,9,335,340,1
1815106652,5,6,9,335,340,1
1815106937,8,2,11,439,563,1
1815106937,8,2,11,439,563,1
1815107014,1,7,3,172,215,0
1815107014,1,7,3,172,215,0
1815107075,7,10,16,437,597,1
1815107075,7,10,16,437,597,1
1815107076,0,13,7,230,232,0
1815107076,0,13,7,230,232,0
1815107117,4,9,12,340,416,0
1815107117,4,9,12,340,416,0
1815107150,7,7,18,359,389,1
1815107150,7,7,18,359,389,1
1815107356,3,10,10,327,347,1
1815107356,3,10,10,327,347,1
1815107643,2,9,5,235,240,0
1815107643,2,9,5,235,240,0
1815107692,9,3,21,567,596,1
1815107692,9,3,21,567,596,1
1815107768,10,3,15,514,573,1
1815107768,10,3,15,514,573,1
1815107895,1,1,5,366,321,1
1815107895,1,1,5,366,321,1
1815107976,5,13,11,327,408,0
1815107976,5,13,11,327,408,0
1815108080,3,12,9,313,471,0
1815108080,3,12,9,313,471,0
1815108277,6,13,18,339,408,0
1815108277,6,13,18,339,408,0
1815108321,5,11,8,258,360,0
1815108321,5,11,8,258,360,0
1815108543,7,7,10,317,438,1
1815108543,7,7,10,317,438,1
1815108569,2,8,7,298,298,1
1815108569,2,8,7,298,298,1
1815108742,2,3,10,339,337,1
1815108742,2,3,10,339,337,1
1815108875,3,8,5,347,425,0
1815108875,3,8,5,347,425,0
1815108896,3,0,11,379,518,1
1815108896,3,0,11,379,518,1
1815109103,0,10,3,167,186,0
1815109103,0,10,3,167,186,0
1815109242,7,4,12,373,425,1
1815109242,7,4,12,373,425,1
1815109258,2,13,3,227,239,0
1815109258,2,13,3,227,239,0
1815109419,3,9,15,310,444,0
1815109419,3,9,15,310,444,0
1815109458,4,12,7,270,377,0
1815109458,4,12,7,270,377,0
1815109488,9,8,13,334,543,0
1815109488,9,8,13,334,543,0
1815109540,6,9,13,424,611,1
1815109540,6,9,13,424,611,1
1815109552,9,8,18,396,549,1
1815109552,9,8,18,396,549,1
1815109553,2,3,10,272,285,1
1815109553,2,3,10,272,285,1
1815109603,7,10,16,342,405,0
1815109603,7,10,16,342,405,0
1815109650,7,5,11,393,477,1
1815109650,7,5,11,393,477,1
1815109667,3,10,12,366,452,0
1815109667,3,10,12,366,452,0
1815109704,5,6,20,430,537,1
1815109704,5,6,20,430,537,1
1815109826,3,5,18,348,373,1
1815109826,3,5,18,348,373,1
1815109936,3,2,9,392,427,1
1815109936,3,2,9,392,427,1
1815110421,0,4,3,173,155,0
1815110421,0,4,3,173,155,0
1815110536,1,14,3,234,261,0
1815110536,1,14,3,234,261,0
1815110558,4,15,23,277,394,0
1815110558,4,15,23,277,394,0
1815110615,0,10,6,256,280,1
1815110615,0,10,6,256,280,1
1815110772,4,13,18,351,422,1
1815110772,4,13,18,351,422,1
1815110908,3,9,12,322,366,1
1815110908,3,9,12,322,366,1
1815111058,2,15,16,238,325,0
1815111058,2,15,16,238,325,0
1815111117,12,4,11,411,395,1
1815111117,12,4,11,411,395,1
1815111369,2,13,17,316,402,0
1815111369,2,13,17,316,402,0
1815111566,4,6,19,303,437,1
1815111566,4,6,19,303,437,1
1815111675,2,8,10,241,308,1
1815111675,2,8,10,241,308,1
1815111708,12,10,22,462,529,1
1815111708,12,10,22,462,529,1
1815111711,1,1,14,395,363,1
1815111711,1,1,14,395,363,1
1815111807,2,12,3,226,243,0
1815111807,2,12,3,226,243,0
1815111995,3,12,16,313,380,1
1815111995,3,12,16,313,380,1
1815112026,6,15,7,251,315,0
1815112026,6,15,7,251,315,0
1815112094,3,7,24,409,601,1
1815112094,3,7,24,409,601,1
1815112176,6,14,12,334,381,1
1815112176,6,14,12,334,381,1
1815112215,8,3,16,558,458,1
1815112215,8,3,16,558,458,1
1815112544,4,5,3,369,341,1
1815112544,4,5,3,369,341,1
1815112612,4,3,17,450,510,1
1815112612,4,3,17,450,510,1
1815112691,5,10,21,413,493,1
1815112691,5,10,21,413,493,1
1815112753,0,10,6,207,283,0
1815112753,0,10,6,207,283,0
1815112816,2,15,14,229,305,0
1815112816,2,15,14,229,305,0
1815112906,8,6,17,486,540,1
1815112906,8,6,17,486,540,1
1815113036,0,4,11,289,380,1
1815113036,0,4,11,289,380,1
1815113037,0,21,6,224,288,0
1815113037,0,21,6,224,288,0
1815113116,3,9,14,281,378,0
1815113116,3,9,14,281,378,0
1815113230,5,10,18,286,381,0
1815113230,5,10,18,286,381,0
1815113513,3,6,8,370,467,1
1815113513,3,6,8,370,467,1
1815113527,0,4,17,382,440,1
1815113527,0,4,17,382,440,1
1815113716,1,4,7,245,262,1
1815113716,1,4,7,245,262,1
1815114271,4,3,7,311,322,1
1815114271,4,3,7,311,322,1
1815114332,2,11,8,271,332,0
1815114332,2,11,8,271,332,0
1815114352,4,4,11,483,523,1
1815114352,4,4,11,483,523,1
1815114478,4,9,17,286,419,0
1815114478,4,9,17,286,419,0
1815114528,3,5,14,356,525,1
1815114528,3,5,14,356,525,1
1815115446,0,12,8,287,373,1
1815115446,0,12,8,287,373,1
1815115608,2,13,3,176,229,0
1815115608,2,13,3,176,229,0
1815115625,2,1,11,356,447,1
1815115625,2,1,11,356,447,1
1815115692,7,6,17,426,586,1
1815115692,7,6,17,426,586,1
1815115717,3,13,7,310,261,0
1815115717,3,13,7,310,261,0
1815115791,2,7,8,306,368,1
1815115791,2,7,8,306,368,1
1815115801,1,7,9,326,415,1
1815115801,1,7,9,326,415,1
1815115816,0,9,8,216,271,0
1815115816,0,9,8,216,271,0
1815115849,4,2,8,308,379,1
1815115849,4,2,8,308,379,1
1815115860,3,4,6,293,344,1
1815115860,3,4,6,293,344,1
1815115895,2,16,7,273,353,0
1815115895,2,16,7,273,353,0
1815115959,4,3,12,280,403,0
1815115959,4,3,12,280,403,0
1815116033,5,11,12,305,379,0
1815116033,5,11,12,305,379,0
1815116053,3,12,12,248,325,0
1815116053,3,12,12,248,325,0
1815116189,1,7,3,266,314,1
1815116189,1,7,3,266,314,1
1815116307,3,14,13,312,382,0
1815116307,3,14,13,312,382,0
1815116369,5,4,14,375,510,1
1815116369,5,4,14,375,510,1
1815116397,2,8,7,268,302,0
1815116397,2,8,7,268,302,0
1815116405,2,12,15,250,288,0
1815116405,2,12,15,250,288,0
1815116444,3,8,6,255,281,0
1815116444,3,8,6,255,281,0
1815116486,2,9,5,221,247,0
1815116486,2,9,5,221,247,0
1815116498,5,10,23,312,454,1
1815116498,5,10,23,312,454,1
1815116802,2,9,14,342,483,1
1815116802,2,9,14,342,483,1
1815116850,2,9,13,258,351,0
1815116850,2,9,13,258,351,0
1815116868,2,14,11,274,304,0
1815116868,2,14,11,274,304,0
1815116905,2,8,3,224,207,0
1815116905,2,8,3,224,207,0
1815117195,1,9,13,319,409,1
1815117195,1,9,13,319,409,1
1815117298,1,8,8,202,213,0
1815117298,1,8,8,202,213,0
1815117348,5,13,6,265,329,0
1815117348,5,13,6,265,329,0
1815117364,2,7,1,279,303,0
1815117364,2,7,1,279,303,0
1815117398,1,11,2,218,201,0
1815117398,1,11,2,218,201,0
1815117503,12,4,15,427,493,1
1815117503,12,4,15,427,493,1
1815117525,2,8,6,299,320,1
1815117525,2,8,6,299,320,1
1815117917,2,13,8,235,225,0
1815117917,2,13,8,235,225,0
1815117945,0,11,7,229,159,1
1815117945,0,11,7,229,159,1
1815118060,3,4,17,363,392,1
1815118060,3,4,17,363,392,1
1815118342,1,5,12,305,456,1
1815118342,1,5,12,305,456,1
1815119109,5,7,9,357,423,0
1815119109,5,7,9,357,423,0
1815119299,1,13,4,213,229,1
1815119299,1,13,4,213,229,1
1815119325,3,7,19,368,440,1
1815119325,3,7,19,368,440,1
