id,k,d,a,gpm,xpm,win
1815099108,18,6,13,558,636,1
1815099108,18,6,13,558,636,1
1815099146,5,5,24,339,435,1
1815099146,5,5,24,339,435,1
1815100760,6,17,9,362,348,0
1815100760,6,17,9,362,348,0
1815105229,1,9,11,441,620,0
1815105229,1,9,11,441,620,0
1815105314,13,4,8,397,464,0
1815105314,13,4,8,397,464,0
1815106437,30,11,11,652,629,1
1815106437,30,11,11,652,629,1
1815106674,8,11,14,382,403,1
1815106674,8,11,14,382,403,1
1815106871,3,7,4,264,284,0
1815106871,3,7,4,264,284,0
1815107161,7,10,14,480,493,1
1815107161,7,10,14,480,493,1
1815107326,9,8,10,495,601,1
1815107326,9,8,10,495,601,1
1815107522,3,13,30,308,463,1
1815107522,3,13,30,308,463,1
1815107811,8,11,15,507,513,1
1815107811,8,11,15,507,513,1
1815107973,5,6,10,505,586,0
1815107973,5,6,10,505,586,0
1815108152,9,9,26,569,534,1
1815108152,9,9,26,569,534,1
1815108509,16,10,15,628,638,1
1815108509,16,10,15,628,638,1
1815108863,8,8,15,424,413,1
1815108863,8,8,15,424,413,1
1815109122,3,9,4,246,254,0
1815109122,3,9,4,246,254,0
1815109969,9,8,1,377,373,0
1815109969,9,8,1,377,373,0
1815110083,3,10,11,230,241,0
1815110083,3,10,11,230,241,0
1815110146,12,7,20,638,722,1
1815110146,12,7,20,638,722,1
1815110246,4,8,6,374,378,0
1815110246,4,8,6,374,378,0
1815110831,10,6,15,463,594,0
1815110831,10,6,15,463,594,0
1815111090,15,2,12,575,630,1
1815111090,15,2,12,575,630,1
1815111333,4,9,8,215,238,0
1815111333,4,9,8,215,238,0
1815111744,13,12,15,467,664,0
1815111744,13,12,15,467,664,0
1815112082,3,12,6,317,387,0
1815112082,3,12,6,317,387,0
1815115337,9,2,11,557,518,1
1815115337,9,2,11,557,518,1
1815115610,5,10,5,353,365,0
1815115610,5,10,5,353,365,0
1815115624,11,3,15,516,612,1
1815115624,11,3,15,516,612,1
1815115683,9,12,3,375,441,0
1815115683,9,12,3,375,441,0
1815116031,2,4,1,279,164,1
1815116031,2,4,1,279,164,1
1815117108,19,7,17,593,624,1
1815117108,19,7,17,593,624,1
1815117122,14,11,28,396,487,0
1815117122,14,11,28,396,487,0
1815117643,7,10,9,452,600,0
1815117643,7,10,9,452,600,0
1815117912,3,9,4,418,493,0
1815117912,3,9,4,418,493,0
1815118002,4,8,18,328,413,1
1815118002,4,8,18,328,413,1
1815118169,2,12,6,330,415,0
1815118169,2,12,6,330,415,0
1815118409,4,9,8,385,462,0
1815118409,4,9,8,385,462,0
1815118524,2,14,6,279,335,0
1815118524,2,14,6,279,335,0
1815118692,5,5,1,392,421,0
1815118692,5,5,1,392,421,0
1815118770,8,6,7,557,598,1
1815118770,8,6,7,557,598,1
1815119074,11,5,17,567,677,0
1815119074,11,5,17,567,677,0
1815119149,10,13,17,381,398,1
1815119149,10,13,17,381,398,1
1815119530,13,2,15,723,836,1
1815119530,13,2,15,723,836,1
1815120257,2,2,6,503,396,1
1815120257,2,2,6,503,396,1
1815120294,18,4,10,700,717,1
1815120294,18,4,10,700,717,1
1815121642,20,9,14,522,627,0
1815121642,20,9,14,522,627,0
1815121668,9,7,6,470,568,0
1815121668,9,7,6,470,568,0
1815122225,5,13,5,237,270,0
1815122225,5,13,5,237,270,0
1815122492,8,6,12,528,653,1
1815122492,8,6,12,528,653,1
1815122557,6,12,12,386,473,0
1815122557,6,12,12,386,473,0
1815122820,3,5,12,487,332,1
1815122820,3,5,12,487,332,1
1815098868,4,7,25,299,357,0
1815098868,4,7,25,299,357,0
1815098939,8,8,9,405,505,0
1815098939,8,8,9,405,505,0
1815099543,14,0,21,768,798,1
1815099543,14,0,21,768,798,1
1815099569,11,14,7,564,610,1
1815099569,11,14,7,564,610,1
1815099934,18,5,17,592,600,1
1815099934,18,5,17,592,600,1
1815099959,20,6,12,572,613,0
1815099959,20,6,12,572,613,0
1815100025,3,2,2,316,373,0
1815100025,3,2,2,316,373,0
1815100108,5,7,2,424,497,0
1815100108,5,7,2,424,497,0
1815100217,12,7,10,454,624,0
1815100217,12,7,10,454,624,0
1815100815,3,7,8,412,454,0
1815100815,3,7,8,412,454,0
1815100855,7,5,6,450,546,0
1815100855,7,5,6,450,546,0
1815105228,24,3,14,671,540,1
1815105228,24,3,14,671,540,1
1815105550,7,7,8,378,429,0
1815105550,7,7,8,378,429,0
1815105966,6,3,5,446,489,0
1815105966,6,3,5,446,489,0
1815106179,9,12,7,321,299,0
1815106179,9,12,7,321,299,0
1815106526,6,12,17,339,460,0
1815106526,6,12,17,339,460,0
1815106826,12,10,17,503,515,1
1815106826,12,10,17,503,515,1
1815106856,3,4,8,421,470,0
1815106856,3,4,8,421,470,0
1815107128,15,2,7,656,560,1
1815107128,15,2,7,656,560,1
1815107205,2,4,9,424,397,1
1815107205,2,4,9,424,397,1
1815107327,2,10,10,307,331,0
1815107327,2,10,10,307,331,0
1815107844,10,7,10,502,606,0
1815107844,10,7,10,502,606,0
1815107969,8,7,7,384,442,0
1815107969,8,7,7,384,442,0
1815108172,7,6,15,567,620,1
1815108172,7,6,15,567,620,1
1815108207,8,13,7,398,403,0
1815108207,8,13,7,398,403,0
1815108415,18,12,9,516,694,0
1815108415,18,12,9,516,694,0
1815108576,4,3,13,478,510,0
1815108576,4,3,13,478,510,0
1815108779,12,11,11,540,646,0
1815108779,12,11,11,540,646,0
1815108798,11,7,10,605,585,1
1815108798,11,7,10,605,585,1
1815108986,15,16,12,390,549,0
1815108986,15,16,12,390,549,0
1815109064,10,9,9,471,517,0
1815109064,10,9,9,471,517,0
1815109209,7,7,6,376,500,0
1815109209,7,7,6,376,500,0
1815109252,6,17,7,359,395,0
1815109252,6,17,7,359,395,0
1815109268,6,6,13,374,491,0
1815109268,6,6,13,374,491,0
1815109590,2,8,5,315,361,0
1815109590,2,8,5,315,361,0
1815110586,10,2,9,599,605,1
1815110586,10,2,9,599,605,1
1815110796,5,2,4,542,544,1
1815110796,5,2,4,542,544,1
1815110910,19,6,19,620,525,0
1815110910,19,6,19,620,525,0
1815111028,5,15,15,340,366,0
1815111028,5,15,15,340,366,0
1815111192,14,7,12,459,514,1
1815111192,14,7,12,459,514,1
1815111422,9,3,15,654,688,1
1815111422,9,3,15,654,688,1
1815111654,3,10,6,292,300,0
1815111654,3,10,6,292,300,0
1815111750,12,7,12,557,621,1
1815111750,12,7,12,557,621,1
1815112815,2,8,11,261,375,0
1815112815,2,8,11,261,375,0
1815112908,11,13,13,461,538,0
1815112908,11,13,13,461,538,0
1815112924,0,9,2,222,263,0
1815112924,0,9,2,222,263,0
1815113196,12,6,13,509,556,1
1815113196,12,6,13,509,556,1
1815113328,13,6,15,607,589,1
1815113328,13,6,15,607,589,1
1815113372,6,5,3,427,408,0
1815113372,6,5,3,427,408,0
1815113375,3,6,11,518,465,1
1815113375,3,6,11,518,465,1
1815113488,7,6,17,459,499,1
1815113488,7,6,17,459,499,1
1815113612,7,10,8,295,343,0
1815113612,7,10,8,295,343,0
1815113899,7,9,22,569,659,1
1815113899,7,9,22,569,659,1
1815113995,11,8,19,429,585,1
1815113995,11,8,19,429,585,1
1815114645,8,11,15,374,441,0
1815114645,8,11,15,374,441,0
1815114789,2,9,2,285,343,0
1815114789,2,9,2,285,343,0
1815115075,13,3,19,589,694,1
1815115075,13,3,19,589,694,1
1815115508,8,10,14,447,525,1
1815115508,8,10,14,447,525,1
1815115896,5,9,8,291,354,0
1815115896,5,9,8,291,354,0
1815115956,9,6,14,421,408,1
1815115956,9,6,14,421,408,1
1815116721,6,3,16,527,671,1
1815116721,6,3,16,527,671,1
1815117296,4,5,10,414,541,0
1815117296,4,5,10,414,541,0
1815118046,5,6,3,420,470,0
1815118046,5,6,3,420,470,0
1815118100,5,11,14,419,479,0
1815118100,5,11,14,419,479,0
1815118247,21,8,17,555,622,0
1815118247,21,8,17,555,622,0
1815118303,13,2,8,567,513,1
1815118303,13,2,8,567,513,1
1815118432,7,11,17,497,545,1
1815118432,7,11,17,497,545,1
1815119017,5,8,3,316,361,0
1815119017,5,8,3,316,361,0
1815119335,2,7,10,317,364,0
1815119335,2,7,10,317,364,0
1815119510,2,9,25,257,457,1
1815119510,2,9,25,257,457,1
1815120176,18,9,12,495,534,1
1815120176,18,9,12,495,534,1
1815120271,8,10,32,444,591,1
1815120271,8,10,32,444,591,1
1815120921,16,9,6,446,587,0
1815120921,16,9,6,446,587,0
1815121045,3,10,9,267,290,0
1815121045,3,10,9,267,290,0
1815121092,16,4,12,604,703,1
1815121092,16,4,12,604,703,1
1815121755,11,6,19,396,523,1
1815121755,11,6,19,396,523,1
1815121977,14,2,11,560,725,1
1815121977,14,2,11,560,725,1
1815122079,11,3,15,583,498,1
1815122079,11,3,15,583,498,1
1815122640,6,10,24,413,454,1
1815122640,6,10,24,413,454,1
1815122907,12,7,15,443,530,0
1815122907,12,7,15,443,530,0
1815123074,4,1,5,441,333,1
1815123074,4,1,5,441,333,1
1815123101,7,11,12,351,436,0
1815123101,7,11,12,351,436,0
1815123225,2,6,5,294,357,0
1815123225,2,6,5,294,357,0
1815123277,2,7,3,257,283,0
1815123277,2,7,3,257,283,0
