id,k,d,a,gpm,xpm,win
1815108947,4,3,18,359,372,1
1815108947,4,3,18,359,372,1
1815109186,1,6,12,375,379,1
1815109186,1,6,12,375,379,1
1815109256,4,5,10,313,339,0
1815109256,4,5,10,313,339,0
1815109327,6,10,9,296,342,0
1815109327,6,10,9,296,342,0
1815109374,6,7,2,325,340,0
1815109374,6,7,2,325,340,0
1815109406,1,7,10,213,251,0
1815109406,1,7,10,213,251,0
1815109553,22,3,14,589,692,1
1815109553,22,3,14,589,692,1
1815109556,3,7,5,245,307,0
1815109556,3,7,5,245,307,0
1815109607,9,6,16,376,439,1
1815109607,9,6,16,376,439,1
1815109622,6,10,7,354,431,0
1815109622,6,10,7,354,431,0
1815109733,3,6,13,322,430,0
1815109733,3,6,13,322,430,0
1815109741,17,9,26,434,544,1
1815109741,17,9,26,434,544,1
1815109849,3,13,7,298,361,0
1815109849,3,13,7,298,361,0
1815109914,10,5,20,417,462,1
1815109914,10,5,20,417,462,1
1815110007,11,4,17,445,497,1
1815110007,11,4,17,445,497,1
1815110145,11,8,19,377,466,1
1815110145,11,8,19,377,466,1
1815110184,4,9,4,304,306,0
1815110184,4,9,4,304,306,0
1815110197,5,7,4,284,300,0
1815110197,5,7,4,284,300,0
1815110294,7,14,11,333,448,1
1815110294,7,14,11,333,448,1
1815110356,3,7,11,262,295,0
1815110356,3,7,11,262,295,0
1815110436,10,3,14,482,487,1
1815110436,10,3,14,482,487,1
1815110596,2,17,13,211,232,0
1815110596,2,17,13,211,232,0
1815110606,12,4,17,392,459,0
1815110606,12,4,17,392,459,0
1815110610,2,9,7,188,206,0
1815110610,2,9,7,188,206,0
1815110707,0,1,6,249,203,1
1815110707,0,1,6,249,203,1
1815110719,6,0,14,484,479,1
1815110719,6,0,14,484,479,1
1815110781,0,17,5,185,141,0
1815110781,0,17,5,185,141,0
1815110962,1,2,6,308,412,0
1815110962,1,2,6,308,412,0
1815111025,6,5,9,510,519,1
1815111025,6,5,9,510,519,1
1815111225,5,4,10,334,350,1
1815111225,5,4,10,334,350,1
1815111268,8,9,6,344,489,0
1815111268,8,9,6,344,489,0
1815111385,11,12,19,515,603,1
1815111385,11,12,19,515,603,1
1815111388,3,9,17,293,320,1
1815111388,3,9,17,293,320,1
1815111464,9,10,18,404,462,1
1815111464,9,10,18,404,462,1
1815111470,17,16,33,419,544,1
1815111470,17,16,33,419,544,1
1815111493,8,10,10,322,402,0
1815111493,8,10,10,322,402,0
1815111644,11,11,18,478,615,0
1815111644,11,11,18,478,615,0
1815111659,6,11,10,335,482,0
1815111659,6,11,10,335,482,0
1815111675,10,6,23,394,471,1
1815111675,10,6,23,394,471,1
1815111696,14,4,13,491,589,1
1815111696,14,4,13,491,589,1
1815111753,28,8,17,456,521,0
1815111753,28,8,17,456,521,0
1815111803,3,8,15,307,314,0
1815111803,3,8,15,307,314,0
1815111827,6,8,10,349,469,0
1815111827,6,8,10,349,469,0
1815112050,4,3,12,356,345,1
1815112050,4,3,12,356,345,1
1815112093,2,8,5,271,236,0
1815112093,2,8,5,271,236,0
1815112191,9,12,16,301,379,0
1815112191,9,12,16,301,379,0
1815112293,3,11,9,392,459,0
1815112293,3,11,9,392,459,0
1815112306,9,8,14,369,393,1
1815112306,9,8,14,369,393,1
1815112385,6,5,15,414,402,1
1815112385,6,5,15,414,402,1
1815112416,7,5,11,440,462,1
1815112416,7,5,11,440,462,1
1815112417,3,3,8,269,306,0
1815112417,3,3,8,269,306,0
1815112485,7,13,20,292,413,0
1815112485,7,13,20,292,413,0
1815112534,4,7,14,392,490,1
1815112534,4,7,14,392,490,1
1815112642,8,7,16,410,492,1
1815112642,8,7,16,410,492,1
1815112732,4,9,11,393,485,0
1815112732,4,9,11,393,485,0
1815112763,10,5,15,414,514,1
1815112763,10,5,15,414,514,1
1815113146,3,9,5,321,306,1
1815113146,3,9,5,321,306,1
1815113301,7,1,9,364,323,1
1815113301,7,1,9,364,323,1
1815113333,1,4,6,209,269,0
1815113333,1,4,6,209,269,0
1815113450,3,11,18,288,363,0
1815113450,3,11,18,288,363,0
1815113497,15,14,15,429,513,1
1815113497,15,14,15,429,513,1
1815113499,5,15,13,290,381,1
1815113499,5,15,13,290,381,1
1815113572,13,6,13,416,472,0
1815113572,13,6,13,416,472,0
1815113693,7,11,21,331,383,1
1815113693,7,11,21,331,383,1
1815113718,3,9,14,202,220,0
1815113718,3,9,14,202,220,0
1815113800,6,10,24,281,392,0
1815113800,6,10,24,281,392,0
1815113801,1,5,7,320,307,1
1815113801,1,5,7,320,307,1
1815113845,3,5,7,270,346,0
1815113845,3,5,7,270,346,0
1815113915,11,8,18,483,484,1
1815113915,11,8,18,483,484,1
1815113918,9,10,18,429,486,1
1815113918,9,10,18,429,486,1
1815114024,8,8,16,297,341,0
1815114024,8,8,16,297,341,0
1815114089,16,11,9,515,551,1
1815114089,16,11,9,515,551,1
1815114103,5,3,5,389,330,1
1815114103,5,3,5,389,330,1
1815114235,6,4,9,397,467,1
1815114235,6,4,9,397,467,1
1815114352,2,11,5,284,315,0
1815114352,2,11,5,284,315,0
1815114375,2,8,11,312,355,1
1815114375,2,8,11,312,355,1
1815114433,10,14,15,391,498,0
1815114433,10,14,15,391,498,0
1815114466,16,3,12,502,647,1
1815114466,16,3,12,502,647,1
1815114577,6,3,16,421,409,1
1815114577,6,3,16,421,409,1
1815114612,4,7,16,344,416,0
1815114612,4,7,16,344,416,0
1815114622,5,9,7,328,343,0
1815114622,5,9,7,328,343,0
1815114813,4,9,15,262,339,0
1815114813,4,9,15,262,339,0
1815114849,11,8,15,482,419,1
1815114849,11,8,15,482,419,1
1815114892,4,11,13,289,329,1
1815114892,4,11,13,289,329,1
1815114945,2,8,16,220,262,0
1815114945,2,8,16,220,262,0
1815115214,7,14,8,365,372,0
1815115214,7,14,8,365,372,0
1815115507,7,7,7,347,421,1
1815115507,7,7,7,347,421,1
1815115566,11,11,31,462,583,1
1815115566,11,11,31,462,583,1
1815115584,3,1,12,347,378,1
1815115584,3,1,12,347,378,1
1815115692,20,5,11,542,673,1
1815115692,20,5,11,542,673,1
1815115801,3,6,11,347,493,0
1815115801,3,6,11,347,493,0
1815116033,4,12,12,298,293,0
1815116033,4,12,12,298,293,0
1815116124,6,7,10,383,496,0
1815116124,6,7,10,383,496,0
1815116137,20,7,22,511,584,1
1815116137,20,7,22,511,584,1
1815116341,10,6,11,446,501,1
1815116341,10,6,11,446,501,1
1815116397,1,6,12,216,298,0
1815116397,1,6,12,216,298,0
1815116406,4,5,10,298,320,0
1815116406,4,5,10,298,320,0
1815116407,16,10,8,539,679,0
1815116407,16,10,8,539,679,0
1815116509,2,5,2,185,199,0
1815116509,2,5,2,185,199,0
1815116565,5,12,9,257,312,0
1815116565,5,12,9,257,312,0
1815116630,6,9,18,367,402,1
1815116630,6,9,18,367,402,1
1815116708,0,6,8,231,213,0
1815116708,0,6,8,231,213,0
1815116739,4,5,16,360,426,0
1815116739,4,5,16,360,426,0
1815116772,3,1,15,424,460,1
1815116772,3,1,15,424,460,1
1815116797,6,7,15,408,420,1
1815116797,6,7,15,408,420,1
1815116826,1,8,7,250,220,0
1815116826,1,8,7,250,220,0
1815116853,15,1,26,571,715,1
1815116853,15,1,26,571,715,1
1815116887,13,9,18,413,412,1
1815116887,13,9,18,413,412,1
1815116921,5,5,6,249,192,0
1815116921,5,5,6,249,192,0
1815117131,12,10,22,315,418,0
1815117131,12,10,22,315,418,0
1815117358,9,7,11,466,574,1
1815117358,9,7,11,466,574,1
1815117398,4,3,20,362,422,1
1815117398,4,3,20,362,422,1
1815117444,5,11,6,407,573,0
1815117444,5,11,6,407,573,0
1815117525,4,7,9,257,281,0
1815117525,4,7,9,257,281,0
1815117707,7,15,20,364,500,0
1815117707,7,15,20,364,500,0
1815117847,4,8,15,368,404,1
1815117847,4,8,15,368,404,1
1815117871,0,1,17,377,368,1
1815117871,0,1,17,377,368,1
1815117895,4,7,23,365,454,1
1815117895,4,7,23,365,454,1
1815118029,10,9,14,393,485,0
1815118029,10,9,14,393,485,0
1815118060,7,6,18,295,326,0
1815118060,7,6,18,295,326,0
1815118136,4,9,7,220,173,0
1815118136,4,9,7,220,173,0
1815118246,1,6,7,227,284,1
1815118246,1,6,7,227,284,1
1815118323,7,10,11,336,392,0
1815118323,7,10,11,336,392,0
1815118333,21,7,18,556,554,1
1815118333,21,7,18,556,554,1
1815118484,6,7,16,296,442,0
1815118484,6,7,16,296,442,0
1815118627,27,4,10,671,777,1
1815118627,27,4,10,671,777,1
1815118658,6,13,14,243,293,0
1815118658,6,13,14,243,293,0
1815118661,15,2,16,503,446,1
1815118661,15,2,16,503,446,1
1815118744,6,11,11,319,389,0
1815118744,6,11,11,319,389,0
1815118800,4,5,4,253,254,0
1815118800,4,5,4,253,254,0
1815118854,7,9,22,422,609,1
1815118854,7,9,22,422,609,1
1815118897,4,7,6,278,338,0
1815118897,4,7,6,278,338,0
1815119117,2,4,13,402,524,1
1815119117,2,4,13,402,524,1
1815119141,2,3,6,201,129,0
1815119141,2,3,6,201,129,0
1815119224,16,8,15,455,501,1
1815119224,16,8,15,455,501,1
1815119257,9,8,14,359,459,1
1815119257,9,8,14,359,459,1
1815119325,5,5,23,388,452,1
1815119325,5,5,23,388,452,1
1815119498,10,2,11,572,747,1
1815119498,10,2,11,572,747,1
1815119682,6,12,26,392,423,1
1815119682,6,12,26,392,423,1
1815119917,12,8,11,521,601,1
1815119917,12,8,11,521,601,1
1815119979,8,12,12,499,570,0
1815119979,8,12,12,499,570,0
1815119998,7,7,13,296,361,0
1815119998,7,7,13,296,361,0
1815120011,2,9,11,295,342,0
1815120011,2,9,11,295,342,0
1815120223,7,18,10,366,466,1
1815120223,7,18,10,366,466,1
1815120272,2,8,8,268,325,0
1815120272,2,8,8,268,325,0
1815120288,8,12,16,362,484,0
1815120288,8,12,16,362,484,0
1815120292,9,6,7,354,484,0
1815120292,9,6,7,354,484,0
1815120378,7,16,23,350,392,1
1815120378,7,16,23,350,392,1
1815120463,1,9,11,292,263,0
1815120463,1,9,11,292,263,0
1815120655,6,6,18,355,398,1
1815120655,6,6,18,355,398,1
1815120709,3,5,9,449,486,1
1815120709,3,5,9,449,486,1
1815120728,7,10,11,400,463,0
1815120728,7,10,11,400,463,0
1815120770,11,11,11,324,400,0
1815120770,11,11,11,324,400,0
1815120817,12,15,13,389,470,0
1815120817,12,15,13,389,470,0
1815120974,3,3,2,187,164,0
1815120974,3,3,2,187,164,0
1815121044,8,4,11,464,459,1
1815121044,8,4,11,464,459,1
1815121089,10,5,22,401,485,1
1815121089,10,5,22,401,485,1
1815121164,12,10,18,406,549,0
1815121164,12,10,18,406,549,0
1815121224,1,6,14,219,283,0
1815121224,1,6,14,219,283,0
1815121274,4,5,13,314,342,1
1815121274,4,5,13,314,342,1
1815121360,11,5,14,480,392,1
1815121360,11,5,14,480,392,1
1815121628,2,11,6,217,244,0
1815121628,2,11,6,217,244,0
1815121736,4,6,10,484,554,1
1815121736,4,6,10,484,554,1
1815121754,2,12,7,213,215,0
1815121754,2,12,7,213,215,0
1815121859,11,7,11,489,589,0
1815121859,11,7,11,489,589,0
1815121962,3,13,7,298,367,0
1815121962,3,13,7,298,367,0
1815122028,1,14,6,252,243,0
1815122028,1,14,6,252,243,0
1815122062,1,14,14,216,269,0
1815122062,1,14,14,216,269,0
1815122116,6,7,11,417,491,1
1815122116,6,7,11,417,491,1
1815122329,9,5,12,365,439,1
1815122329,9,5,12,365,439,1
1815122344,12,4,13,540,526,1
1815122344,12,4,13,540,526,1
1815122378,2,12,15,304,381,0
1815122378,2,12,15,304,381,0
1815122432,3,7,4,384,398,1
1815122432,3,7,4,384,398,1
1815122446,5,10,13,233,273,0
1815122446,5,10,13,233,273,0
1815122484,5,13,13,356,459,1
1815122484,5,13,13,356,459,1
1815122491,10,1,15,540,580,1
1815122491,10,1,15,540,580,1
1815122521,4,7,15,273,353,0
1815122521,4,7,15,273,353,0
1815122609,3,10,11,335,386,0
1815122609,3,10,11,335,386,0
1815122625,9,4,15,388,451,1
1815122625,9,4,15,388,451,1
1815122802,5,9,14,364,385,1
1815122802,5,9,14,364,385,1
1815122843,3,13,11,354,432,1
1815122843,3,13,11,354,432,1
1815123078,6,6,15,398,471,1
1815123078,6,6,15,398,471,1
1815123152,7,4,16,405,405,1
1815123152,7,4,16,405,405,1
1815123279,0,6,13,289,290,1
1815123279,0,6,13,289,290,1
1815098687,3,4,11,419,476,0
1815098687,3,4,11,419,476,0
1815099883,3,9,8,251,254,0
1815099883,3,9,8,251,254,0
1815100760,4,12,7,223,224,0
1815100760,4,12,7,223,224,0
1815105551,3,9,13,248,256,0
1815105551,3,9,13,248,256,0
1815105632,7,17,8,307,344,0
1815105632,7,17,8,307,344,0
1815106144,5,6,11,291,408,0
1815106144,5,6,11,291,408,0
1815106185,9,0,8,557,446,1
1815106185,9,0,8,557,446,1
1815106331,4,8,10,289,326,0
1815106331,4,8,10,289,326,0
1815106871,4,7,5,279,299,0
1815106871,4,7,5,279,299,0
1815107115,11,8,13,503,571,1
1815107115,11,8,13,503,571,1
1815107326,3,5,9,307,388,1
1815107326,3,5,9,307,388,1
1815107646,3,5,9,253,325,0
1815107646,3,5,9,253,325,0
1815107770,4,3,7,381,316,1
1815107770,4,3,7,381,316,1
1815109215,6,7,22,282,342,1
1815109215,6,7,22,282,342,1
1815109361,1,6,8,213,200,0
1815109361,1,6,8,213,200,0
1815109363,2,5,11,345,328,1
1815109363,2,5,11,345,328,1
1815112024,3,6,13,360,405,1
1815112024,3,6,13,360,405,1
1815113214,3,3,9,263,323,0
1815113214,3,3,9,263,323,0
1815113324,0,8,11,281,375,0
1815113324,0,8,11,281,375,0
1815113729,2,5,4,306,344,0
1815113729,2,5,4,306,344,0
1815113882,8,2,11,592,669,1
1815113882,8,2,11,592,669,1
1815114082,1,9,11,275,316,1
1815114082,1,9,11,275,316,1
1815114315,1,7,15,291,281,1
1815114315,1,7,15,291,281,1
1815114526,13,4,16,467,465,1
1815114526,13,4,16,467,465,1
1815115719,5,10,4,309,349,0
1815115719,5,10,4,309,349,0
1815116031,3,4,18,322,367,0
1815116031,3,4,18,322,367,0
1815116156,8,14,24,358,436,0
1815116156,8,14,24,358,436,0
1815116957,4,3,14,456,481,1
1815116957,4,3,14,456,481,1
1815117534,5,12,4,255,270,0
1815117534,5,12,4,255,270,0
1815117606,5,9,8,396,426,1
1815117606,5,9,8,396,426,1
1815117641,6,6,23,351,403,1
1815117641,6,6,23,351,403,1
1815117739,5,11,11,255,336,0
1815117739,5,11,11,255,336,0
1815117744,8,4,17,512,556,1
1815117744,8,4,17,512,556,1
1815118169,8,7,14,463,518,1
1815118169,8,7,14,463,518,1
1815118327,3,6,8,327,314,1
1815118327,3,6,8,327,314,1
1815118389,13,11,13,391,457,1
1815118389,13,11,13,391,457,1
1815118770,3,2,11,343,402,1
1815118770,3,2,11,343,402,1
1815119719,8,12,29,399,490,1
1815119719,8,12,29,399,490,1
1815119808,4,2,10,402,400,1
1815119808,4,2,10,402,400,1
1815120539,4,5,21,356,285,1
1815120539,4,5,21,356,285,1
1815120870,8,4,7,436,427,1
1815120870,8,4,7,436,427,1
1815121668,6,7,11,350,385,1
1815121668,6,7,11,350,385,1
1815122492,7,7,10,340,407,0
1815122492,7,7,10,340,407,0
1815098741,10,2,9,440,533,0
1815098741,10,2,9,440,533,0
1815099849,0,7,6,170,157,0
1815099849,0,7,6,170,157,0
1815100686,6,14,15,287,355,0
1815100686,6,14,15,287,355,0
1815100855,3,5,19,306,368,0
1815100855,3,5,19,306,368,0
1815105548,3,13,11,277,313,0
1815105548,3,13,11,277,313,0
1815106073,5,3,10,378,348,1
1815106073,5,3,10,378,348,1
1815106479,3,9,21,265,309,0
1815106479,3,9,21,265,309,0
1815106619,9,8,10,285,335,0
1815106619,9,8,10,285,335,0
1815106686,1,3,6,182,200,0
1815106686,1,3,6,182,200,0
1815107623,16,12,18,534,644,0
1815107623,16,12,18,534,644,0
1815107758,3,4,23,455,573,1
1815107758,3,4,23,455,573,1
1815107846,1,7,6,163,165,0
1815107846,1,7,6,163,165,0
1815107954,5,11,19,398,384,1
1815107954,5,11,19,398,384,1
1815108576,2,9,11,250,282,0
1815108576,2,9,11,250,282,0
1815109209,6,8,14,260,279,0
1815109209,6,8,14,260,279,0
1815109252,26,11,8,605,574,0
1815109252,26,11,8,605,574,0
1815109315,3,7,17,311,303,1
1815109315,3,7,17,311,303,1
1815110023,13,8,21,426,493,1
1815110023,13,8,21,426,493,1
1815110038,2,5,17,345,288,1
1815110038,2,5,17,345,288,1
1815110161,3,16,16,266,326,0
1815110161,3,16,16,266,326,0
1815110321,5,7,14,401,368,1
1815110321,5,7,14,401,368,1
1815111054,13,6,25,458,570,1
1815111054,13,6,25,458,570,1
1815111256,5,3,12,376,281,1
1815111256,5,3,12,376,281,1
1815111502,4,13,8,362,440,0
1815111502,4,13,8,362,440,0
1815111582,5,16,15,291,400,0
1815111582,5,16,15,291,400,0
1815111822,5,7,20,365,404,1
1815111822,5,7,20,365,404,1
1815112333,5,9,13,300,427,1
1815112333,5,9,13,300,427,1
1815112363,9,13,10,349,412,0
1815112363,9,13,10,349,412,0
1815112812,5,9,11,351,356,1
1815112812,5,9,11,351,356,1
1815112815,6,5,14,336,315,1
1815112815,6,5,14,336,315,1
1815113069,6,2,8,390,414,1
1815113069,6,2,8,390,414,1
1815113202,3,11,9,391,313,1
1815113202,3,11,9,391,313,1
1815113560,10,4,16,502,319,1
1815113560,10,4,16,502,319,1
1815113778,11,13,15,537,730,0
1815113778,11,13,15,537,730,0
1815113779,4,7,18,398,403,1
1815113779,4,7,18,398,403,1
1815115174,13,9,13,436,518,0
1815115174,13,9,13,436,518,0
1815115204,10,6,17,496,525,1
1815115204,10,6,17,496,525,1
1815115718,6,9,15,356,357,0
1815115718,6,9,15,356,357,0
1815115729,5,4,10,362,336,1
1815115729,5,4,10,362,336,1
1815115799,10,8,20,335,376,1
1815115799,10,8,20,335,376,1
1815115802,4,4,12,395,369,1
1815115802,4,4,12,395,369,1
1815115840,6,10,20,293,345,0
1815115840,6,10,20,293,345,0
1815116321,10,11,16,446,527,1
1815116321,10,11,16,446,527,1
1815116547,10,10,12,385,437,0
1815116547,10,10,12,385,437,0
1815116720,6,4,5,401,421,1
1815116720,6,4,5,401,421,1
1815116917,4,13,15,317,367,0
1815116917,4,13,15,317,367,0
1815117379,2,11,5,257,224,0
1815117379,2,11,5,257,224,0
1815117798,6,12,23,344,470,0
1815117798,6,12,23,344,470,0
1815118267,5,12,32,397,598,1
1815118267,5,12,32,397,598,1
1815118314,5,6,10,273,356,0
1815118314,5,6,10,273,356,0
1815118799,4,15,12,261,294,0
1815118799,4,15,12,261,294,0
1815118802,5,10,23,355,447,1
1815118802,5,10,23,355,447,1
1815119225,5,10,5,415,441,1
1815119225,5,10,5,415,441,1
1815119698,6,7,12,359,361,1
1815119698,6,7,12,359,361,1
1815119772,6,14,19,401,404,1
1815119772,6,14,19,401,404,1
1815120176,3,11,14,250,197,1
1815120176,3,11,14,250,197,1
1815121031,10,8,13,442,470,1
1815121031,10,8,13,442,470,1
1815121510,3,8,7,305,294,1
1815121510,3,8,7,305,294,1
1815121656,3,1,2,228,232,0
1815121656,3,1,2,228,232,0
1815121977,2,9,4,229,265,0
1815121977,2,9,4,229,265,0
1815122044,12,6,14,415,538,0
1815122044,12,6,14,415,538,0
1815122411,6,8,2,373,429,0
1815122411,6,8,2,373,429,0
1815122465,13,3,16,398,479,0
1815122465,13,3,16,398,479,0
1815122832,9,9,7,425,573,0
1815122832,9,9,7,425,573,0
1815123021,3,5,14,444,377,1
1815123021,3,5,14,444,377,1
