id,k,d,a,gpm,xpm,win
1815119601,5,11,11,494,494,0
1815119721,7,11,13,316,363,0
1815119721,7,11,13,316,363,0
1815119900,8,8,10,423,586,0
1815119900,8,8,10,423,586,0
1815119913,1,11,9,372,404,1
1815119913,1,11,9,372,404,1
1815120007,34,1,17,907,881,1
1815120007,34,1,17,907,881,1
1815120065,17,15,18,491,534,1
1815120065,17,15,18,491,534,1
1815120272,28,5,10,653,781,1
1815120272,28,5,10,653,781,1
1815120305,8,7,13,490,569,1
1815120305,8,7,13,490,569,1
1815120654,2,7,10,311,440,0
1815120654,2,7,10,311,440,0
1815120709,12,12,8,424,501,0
1815120709,12,12,8,424,501,0
1815120742,3,14,8,271,331,0
1815120742,3,14,8,271,331,0
1815120861,6,6,18,486,642,1
1815120861,6,6,18,486,642,1
1815120967,15,7,14,487,568,0
1815120967,15,7,14,487,568,0
1815121134,10,1,12,551,715,1
1815121134,10,1,12,551,715,1
1815121186,15,9,19,510,620,0
1815121186,15,9,19,510,620,0
1815121215,11,7,27,439,452,1
1815121215,11,7,27,439,452,1
1815121233,7,11,13,404,412,1
1815121233,7,11,13,404,412,1
1815121276,4,7,2,353,478,0
1815121276,4,7,2,353,478,0
1815121337,8,8,11,399,487,0
1815121337,8,8,11,399,487,0
1815121357,23,10,23,602,628,1
1815121357,23,10,23,602,628,1
1815121625,1,8,4,216,218,0
1815121625,1,8,4,216,218,0
1815121628,20,4,9,659,690,1
1815121628,20,4,9,659,690,1
1815121654,2,10,4,261,251,0
1815121654,2,10,4,261,251,0
1815121689,2,8,0,324,401,0
1815121689,2,8,0,324,401,0
1815121713,8,5,12,382,503,0
1815121713,8,5,12,382,503,0
1815121736,3,13,12,285,347,0
1815121736,3,13,12,285,347,0
1815121754,6,5,5,480,548,0
1815121754,6,5,5,480,548,0
1815122136,2,11,18,461,524,0
1815122136,2,11,18,461,524,0
1815122234,4,9,10,277,312,0
1815122234,4,9,10,277,312,0
1815122516,15,6,17,485,530,1
1815122516,15,6,17,485,530,1
1815122521,6,9,8,510,569,1
1815122521,6,9,8,510,569,1
1815122676,2,11,9,326,463,0
1815122676,2,11,9,326,463,0
1815122766,15,10,25,431,527,1
1815122766,15,10,25,431,527,1
1815122920,13,11,11,464,509,1
1815122920,13,11,11,464,509,1
1815122922,8,9,19,483,592,1
1815122922,8,9,19,483,592,1
1815122983,1,7,12,323,458,0
1815122983,1,7,12,323,458,0
1815123196,3,9,5,290,282,0
1815123196,3,9,5,290,282,0
1815100288,8,7,13,570,609,0
1815100288,8,7,13,570,609,0
1815100346,13,8,11,667,492,0
1815100346,13,8,11,667,492,0
1815100507,11,1,15,623,610,1
1815100507,11,1,15,623,610,1
1815100510,6,4,16,410,564,0
1815100510,6,4,16,410,564,0
1815105632,24,8,9,711,496,1
1815105632,24,8,9,711,496,1
1815106707,1,4,0,180,64,0
1815106707,1,4,0,180,64,0
1815106871,6,3,8,478,451,1
1815106871,6,3,8,478,451,1
1815107360,11,9,13,481,579,0
1815107360,11,9,13,481,579,0
1815107973,6,8,9,461,498,0
1815107973,6,8,9,461,498,0
1815108542,4,7,14,297,414,0
1815108542,4,7,14,297,414,0
1815108572,5,4,15,449,438,1
1815108572,5,4,15,449,438,1
1815108802,15,4,12,674,741,1
1815108802,15,4,12,674,741,1
1815110233,7,9,11,464,521,0
1815110233,7,9,11,464,521,0
1815111767,9,9,4,383,483,0
1815111767,9,9,4,383,483,0
1815112024,4,5,6,305,358,0
1815112024,4,5,6,305,358,0
1815112172,20,6,8,629,758,1
1815112172,20,6,8,629,758,1
1815112947,10,8,25,516,469,1
1815112947,10,8,25,516,469,1
1815113047,17,6,10,537,674,0
1815113047,17,6,10,537,674,0
1815113324,6,8,5,368,451,0
1815113324,6,8,5,368,451,0
1815113882,2,10,7,256,300,0
1815113882,2,10,7,256,300,0
1815114751,17,2,11,683,740,1
1815114751,17,2,11,683,740,1
1815115719,4,9,6,407,501,0
1815115719,4,9,6,407,501,0
1815116225,34,7,6,767,679,1
1815116225,34,7,6,767,679,1
1815116596,4,8,6,337,425,0
1815116596,4,8,6,337,425,0
1815116892,8,11,12,461,569,0
1815116892,8,11,12,461,569,0
1815118169,11,3,23,538,649,1
1815118169,11,3,23,538,649,1
1815118327,5,3,17,507,648,1
1815118327,5,3,17,507,648,1
1815120257,0,1,0,118,33,0
1815120257,0,1,0,118,33,0
1815120294,13,8,20,520,719,0
1815120294,13,8,20,520,719,0
1815120596,2,8,0,214,239,0
1815120596,2,8,0,214,239,0
1815120945,1,11,4,229,275,0
1815120945,1,11,4,229,275,0
1815098685,25,4,16,740,817,1
1815098685,25,4,16,740,817,1
1815098726,10,4,15,555,699,0
1815098726,10,4,15,555,699,0
1815098894,4,7,9,340,399,0
1815098894,4,7,9,340,399,0
1815099063,5,9,11,430,562,0
1815099063,5,9,11,430,562,0
1815099414,28,10,11,739,564,1
1815099414,28,10,11,739,564,1
1815099469,16,4,19,537,640,1
1815099469,16,4,19,537,640,1
1815100300,11,8,9,532,642,0
1815100300,11,8,9,532,642,0
1815105331,5,4,4,426,422,0
1815105331,5,4,4,426,422,0
1815105480,5,12,18,429,582,0
1815105480,5,12,18,429,582,0
1815105548,17,7,18,587,668,1
1815105548,17,7,18,587,668,1
1815105565,5,6,0,392,442,0
1815105565,5,6,0,392,442,0
1815105619,6,8,1,355,448,0
1815105619,6,8,1,355,448,0
1815105831,10,4,2,475,631,0
1815105831,10,4,2,475,631,0
1815106162,10,3,14,547,596,1
1815106162,10,3,14,547,596,1
1815106232,4,4,2,317,255,0
1815106232,4,4,2,317,255,0
1815106440,0,0,0,236,278,0
1815106440,0,0,0,236,278,0
1815106479,23,9,16,640,486,1
1815106479,23,9,16,640,486,1
1815106526,25,5,13,768,797,1
1815106526,25,5,13,768,797,1
1815107422,11,3,12,676,692,1
1815107422,11,3,12,676,692,1
1815107892,8,5,20,480,578,1
1815107892,8,5,20,480,578,1
1815107938,17,1,12,737,774,1
1815107938,17,1,12,737,774,1
1815108131,12,13,7,430,475,0
1815108131,12,13,7,430,475,0
1815109119,12,5,16,528,711,0
1815109119,12,5,16,528,711,0
1815109187,8,13,17,525,577,1
1815109187,8,13,17,525,577,1
1815109252,7,17,7,433,551,0
1815109252,7,17,7,433,551,0
1815109376,5,10,15,380,451,0
1815109376,5,10,15,380,451,0
1815110491,7,11,18,452,465,0
1815110491,7,11,18,452,465,0
1815111154,14,11,23,633,497,1
1815111154,14,11,23,633,497,1
1815111252,5,2,12,523,522,1
1815111252,5,2,12,523,522,1
1815111502,21,7,25,654,792,1
1815111502,21,7,25,654,792,1
1815111750,6,4,22,448,622,0
1815111750,6,4,22,448,622,0
1815112097,5,5,19,623,641,1
1815112097,5,5,19,623,641,1
1815112267,13,3,12,590,609,1
1815112267,13,3,12,590,609,1
1815112363,11,12,10,499,681,0
1815112363,11,12,10,499,681,0
1815112803,5,7,8,348,494,0
1815112803,5,7,8,348,494,0
1815112953,25,8,16,567,602,0
1815112953,25,8,16,567,602,0
1815113700,22,3,12,674,718,1
1815113700,22,3,12,674,718,1
1815114378,11,6,13,570,592,0
1815114378,11,6,13,570,592,0
1815114446,8,7,10,548,702,0
1815114446,8,7,10,548,702,0
1815114540,10,11,10,561,834,0
1815114540,10,11,10,561,834,0
1815114645,23,6,20,640,712,1
1815114645,23,6,20,640,712,1
1815114991,13,7,16,415,556,0
1815114991,13,7,16,415,556,0
1815115174,3,10,19,415,447,0
1815115174,3,10,19,415,447,0
1815115215,10,6,21,543,631,1
1815115215,10,6,21,543,631,1
1815115230,13,7,12,473,595,0
1815115230,13,7,12,473,595,0
1815115637,8,10,6,512,578,0
1815115637,8,10,6,512,578,0
1815115718,6,9,12,374,453,0
1815115718,6,9,12,374,453,0
1815115799,15,4,21,585,636,1
1815115799,15,4,21,585,636,1
1815116015,4,9,5,388,481,0
1815116015,4,9,5,388,481,0
1815116547,2,7,8,414,485,0
1815116547,2,7,8,414,485,0
1815116912,2,7,2,257,312,0
1815116912,2,7,2,257,312,0
1815117296,21,4,9,654,775,1
1815117296,21,4,9,654,775,1
1815117798,23,7,23,567,506,1
1815117798,23,7,23,567,506,1
1815118079,16,12,16,480,598,0
1815118079,16,12,16,480,598,0
1815118205,5,7,4,383,434,0
1815118205,5,7,4,383,434,0
1815118303,8,1,13,538,618,1
1815118303,8,1,13,538,618,1
1815118397,8,9,13,430,491,0
1815118397,8,9,13,430,491,0
1815118690,4,5,6,337,431,0
1815118690,4,5,6,337,431,0
1815118693,4,7,13,471,610,0
1815118693,4,7,13,471,610,0
1815119244,3,5,6,535,345,1
1815119244,3,5,6,535,345,1
1815119497,13,3,11,642,602,1
1815119497,13,3,11,642,602,1
1815119508,6,11,16,398,468,0
1815119508,6,11,16,398,468,0
1815119912,17,1,16,738,767,1
1815119912,17,1,16,738,767,1
1815120271,14,4,11,696,693,0
1815120271,14,4,11,696,693,0
1815120866,5,11,15,357,396,0
1815120866,5,11,15,357,396,0
1815121092,8,11,5,273,311,0
1815121092,8,11,5,273,311,0
1815121463,12,10,7,438,520,0
1815121463,12,10,7,438,520,0
1815121763,15,4,24,569,683,1
1815121763,15,4,24,569,683,1
1815121994,13,8,15,644,541,1
1815121994,13,8,15,644,541,1
1815122541,24,9,28,593,518,1
1815122541,24,9,28,593,518,1
1815122640,17,13,18,470,674,0
1815122640,17,13,18,470,674,0
1815122925,14,1,11,684,733,1
1815122925,14,1,11,684,733,1
1815123004,14,7,23,551,650,0
1815123004,14,7,23,551,650,0
1815123151,4,6,5,396,478,0
1815123151,4,6,5,396,478,0
