id,k,d,a,gpm,xpm,win
1815114969,11,1,13,534,687,1
1815114969,11,1,13,534,687,1
1815114970,11,8,22,406,587,0
1815114970,11,8,22,406,587,0
1815114993,4,9,13,385,484,0
1815114993,4,9,13,385,484,0
1815115127,11,4,16,470,586,1
1815115127,11,4,16,470,586,1
1815115200,4,5,17,427,481,1
1815115200,4,5,17,427,481,1
1815115266,5,8,13,422,523,1
1815115266,5,8,13,422,523,1
1815115448,2,15,10,203,172,0
1815115448,2,15,10,203,172,0
1815115566,12,9,19,504,601,1
1815115566,12,9,19,504,601,1
1815115689,5,16,12,344,467,0
1815115689,5,16,12,344,467,0
1815115860,4,4,12,332,321,1
1815115860,4,4,12,332,321,1
1815115911,11,11,24,433,481,1
1815115911,11,11,24,433,481,1
1815115942,9,4,17,533,492,1
1815115942,9,4,17,533,492,1
1815115959,2,8,25,326,366,1
1815115959,2,8,25,326,366,1
1815116002,6,7,13,432,457,1
1815116002,6,7,13,432,457,1
1815116019,12,8,27,428,649,1
1815116019,12,8,27,428,649,1
1815116046,20,6,19,493,655,1
1815116046,20,6,19,493,655,1
1815116065,17,4,19,544,548,1
1815116065,17,4,19,544,548,1
1815116152,4,8,30,411,588,1
1815116152,4,8,30,411,588,1
1815116204,7,6,7,388,385,0
1815116204,7,6,7,388,385,0
1815116405,11,6,18,445,536,1
1815116405,11,6,18,445,536,1
1815116485,6,13,16,465,525,1
1815116485,6,13,16,465,525,1
1815116509,9,2,9,442,361,1
1815116509,9,2,9,442,361,1
1815116574,8,9,18,384,411,1
1815116574,8,9,18,384,411,1
1815116609,5,11,9,315,365,0
1815116609,5,11,9,315,365,0
1815116762,11,10,13,489,640,0
1815116762,11,10,13,489,640,0
1815116788,8,7,13,385,476,1
1815116788,8,7,13,385,476,1
1815116797,3,10,11,271,351,0
1815116797,3,10,11,271,351,0
1815116944,10,6,16,482,581,1
1815116944,10,6,16,482,581,1
1815117026,11,9,13,383,427,0
1815117026,11,9,13,383,427,0
1815117156,9,12,27,510,589,1
1815117156,9,12,27,510,589,1
1815117218,10,7,9,459,620,1
1815117218,10,7,9,459,620,1
1815117298,3,6,6,247,253,0
1815117298,3,6,6,247,253,0
1815117437,22,6,26,597,596,1
1815117437,22,6,26,597,596,1
1815117469,4,8,8,286,299,0
1815117469,4,8,8,286,299,0
1815117503,6,5,14,407,405,1
1815117503,6,5,14,407,405,1
1815117541,4,10,18,372,489,0
1815117541,4,10,18,372,489,0
1815117594,3,9,12,348,469,1
1815117594,3,9,12,348,469,1
1815117862,14,7,25,615,691,1
1815117862,14,7,25,615,691,1
1815117868,5,6,20,361,596,0
1815117868,5,6,20,361,596,0
1815118064,7,10,5,422,437,0
1815118064,7,10,5,422,437,0
1815118128,4,9,5,294,379,0
1815118128,4,9,5,294,379,0
1815118266,6,1,18,427,588,1
1815118266,6,1,18,427,588,1
1815118484,12,9,22,432,544,1
1815118484,12,9,22,432,544,1
1815118494,6,9,7,374,471,0
1815118494,6,9,7,374,471,0
1815118660,4,2,5,295,375,0
1815118660,4,2,5,295,375,0
1815118814,11,8,24,505,575,1
1815118814,11,8,24,505,575,1
1815118998,8,14,13,408,584,0
1815118998,8,14,13,408,584,0
1815119109,9,3,18,612,516,1
1815119109,9,3,18,612,516,1
1815119150,4,5,10,322,368,0
1815119150,4,5,10,322,368,0
1815119190,6,10,17,358,458,0
1815119190,6,10,17,358,458,0
1815119299,12,5,16,449,653,0
1815119299,12,5,16,449,653,0
1815119757,9,4,18,473,485,1
1815119757,9,4,18,473,485,1
1815119879,3,11,15,293,383,0
1815119879,3,11,15,293,383,0
1815119885,7,11,14,396,548,0
1815119885,7,11,14,396,548,0
1815120011,8,4,17,432,419,1
1815120011,8,4,17,432,419,1
1815120066,6,1,15,481,410,1
1815120066,6,1,15,481,410,1
1815120165,1,10,6,180,182,0
1815120165,1,10,6,180,182,0
1815120272,4,5,9,315,363,0
1815120272,4,5,9,315,363,0
1815120290,1,19,10,247,274,0
1815120290,1,19,10,247,274,0
1815120292,9,10,10,337,384,0
1815120292,9,10,10,337,384,0
1815120613,2,10,10,330,374,1
1815120613,2,10,10,330,374,1
1815120683,8,10,16,325,530,0
1815120683,8,10,16,325,530,0
1815120851,3,15,3,294,232,0
1815120851,3,15,3,294,232,0
1815120861,7,11,12,335,374,0
1815120861,7,11,12,335,374,0
1815120929,7,14,15,397,454,0
1815120929,7,14,15,397,454,0
1815120959,1,8,13,348,451,1
1815120959,1,8,13,348,451,1
1815121148,5,1,23,494,532,1
1815121148,5,1,23,494,532,1
1815121165,7,4,18,433,526,1
1815121165,7,4,18,433,526,1
1815121186,6,9,18,460,550,1
1815121186,6,9,18,460,550,1
1815121274,13,9,16,394,438,0
1815121274,13,9,16,394,438,0
1815121277,1,13,11,280,323,0
1815121277,1,13,11,280,323,0
1815121307,5,5,5,412,484,0
1815121307,5,5,5,412,484,0
1815121358,24,3,30,636,843,1
1815121358,24,3,30,636,843,1
1815121444,11,10,16,453,440,1
1815121444,11,10,16,453,440,1
1815121508,16,9,19,507,681,1
1815121508,16,9,19,507,681,1
1815121541,2,7,15,423,451,1
1815121541,2,7,15,423,451,1
1815121554,7,12,8,396,439,0
1815121554,7,12,8,396,439,0
1815121659,13,14,25,473,573,1
1815121659,13,14,25,473,573,1
1815121714,1,2,11,380,342,1
1815121714,1,2,11,380,342,1
1815121724,17,16,13,369,399,0
1815121724,17,16,13,369,399,0
1815121813,11,6,4,451,531,1
1815121813,11,6,4,451,531,1
1815121859,6,11,12,408,424,0
1815121859,6,11,12,408,424,0
1815122281,0,8,0,163,214,0
1815122281,0,8,0,163,214,0
1815122312,10,2,15,527,662,1
1815122312,10,2,15,527,662,1
1815122329,5,3,17,437,493,1
1815122329,5,3,17,437,493,1
1815122377,9,5,16,409,412,1
1815122377,9,5,16,409,412,1
1815122378,10,5,11,343,494,0
1815122378,10,5,11,343,494,0
1815122381,2,12,29,269,372,0
1815122381,2,12,29,269,372,0
1815122416,0,10,2,163,114,0
1815122416,0,10,2,163,114,0
1815122491,3,6,2,255,258,0
1815122491,3,6,2,255,258,0
1815122516,13,4,22,532,545,1
1815122516,13,4,22,532,545,1
1815122608,4,6,16,399,546,0
1815122608,4,6,16,399,546,0
1815122735,13,7,24,533,642,1
1815122735,13,7,24,533,642,1
1815122784,4,8,22,464,503,1
1815122784,4,8,22,464,503,1
1815122843,19,9,13,484,657,1
1815122843,19,9,13,484,657,1
1815122868,7,7,29,432,627,1
1815122868,7,7,29,432,627,1
1815122893,12,2,18,416,532,1
1815122893,12,2,18,416,532,1
1815123003,4,18,16,303,369,0
1815123003,4,18,16,303,369,0
1815123006,6,10,16,367,464,1
1815123006,6,10,16,367,464,1
1815106144,9,5,8,401,450,0
1815106144,9,5,8,401,450,0
1815107161,2,11,28,428,553,1
1815107161,2,11,28,428,553,1
1815108641,4,8,5,386,425,0
1815108641,4,8,5,386,425,0
1815109111,13,6,11,493,554,1
1815109111,13,6,11,493,554,1
1815109732,3,3,13,406,468,1
1815109732,3,3,13,406,468,1
1815112024,9,9,5,401,444,0
1815112024,9,9,5,401,444,0
1815112608,13,8,18,477,636,0
1815112608,13,8,18,477,636,0
1815113406,3,9,21,448,549,1
1815113406,3,9,21,448,549,1
1815114067,7,8,12,473,601,1
1815114067,7,8,12,473,601,1
1815114082,8,5,8,510,550,1
1815114082,8,5,8,510,550,1
1815118389,6,10,20,446,543,1
1815118389,6,10,20,446,543,1
1815118409,2,10,9,310,383,0
1815118409,2,10,9,310,383,0
1815119006,3,3,15,431,455,1
1815119006,3,3,15,431,455,1
1815120257,0,0,0,108,1,0
1815120257,0,0,0,108,1,0
1815121128,6,5,11,459,512,1
1815121128,6,5,11,459,512,1
1815122622,1,11,2,221,234,0
1815122622,1,11,2,221,234,0
1815098868,6,12,13,285,338,0
1815098868,6,12,13,285,338,0
1815099933,3,8,5,343,429,0
1815099933,3,8,5,343,429,0
1815100766,2,2,3,504,420,1
1815100766,2,2,3,504,420,1
1815105228,7,11,16,331,388,0
1815105228,7,11,16,331,388,0
1815105367,0,5,2,159,76,0
1815105367,0,5,2,159,76,0
1815105619,7,4,5,555,573,1
1815105619,7,4,5,555,573,1
1815105831,4,13,9,267,301,0
1815105831,4,13,9,267,301,0
1815105883,6,12,21,488,718,0
1815105883,6,12,21,488,718,0
1815106721,11,8,24,522,595,1
1815106721,11,8,24,522,595,1
1815107183,9,7,8,545,574,1
1815107183,9,7,8,545,574,1
1815107677,1,9,0,209,256,0
1815107677,1,9,0,209,256,0
1815108386,0,4,0,235,274,0
1815108386,0,4,0,235,274,0
1815108816,13,5,20,563,693,1
1815108816,13,5,20,563,693,1
1815108972,6,18,18,374,507,0
1815108972,6,18,18,374,507,0
1815109385,1,5,9,333,440,0
1815109385,1,5,9,333,440,0
1815109776,8,9,18,452,520,1
1815109776,8,9,18,452,520,1
1815110199,5,7,4,345,387,0
1815110199,5,7,4,345,387,0
1815111582,11,8,27,528,617,0
1815111582,11,8,27,528,617,0
1815112028,1,9,15,415,398,1
1815112028,1,9,15,415,398,1
1815114581,12,6,9,430,497,0
1815114581,12,6,9,430,497,0
1815115184,0,10,6,264,301,0
1815115184,0,10,6,264,301,0
1815115508,13,10,12,395,544,0
1815115508,13,10,12,395,544,0
1815115532,15,6,9,622,668,1
1815115532,15,6,9,622,668,1
1815115799,4,12,8,347,389,0
1815115799,4,12,8,347,389,0
1815116692,2,6,18,404,384,1
1815116692,2,6,18,404,384,1
1815116888,11,15,15,525,662,0
1815116888,11,15,15,525,662,0
1815117055,3,14,6,293,312,0
1815117055,3,14,6,293,312,0
1815117860,7,1,11,840,561,1
1815117860,7,1,11,840,561,1
1815118063,7,11,16,386,483,0
1815118063,7,11,16,386,483,0
1815118181,10,10,19,383,466,0
1815118181,10,10,19,383,466,0
1815118267,18,16,23,444,571,0
1815118267,18,16,23,444,571,0
1815118397,2,11,25,313,445,0
1815118397,2,11,25,313,445,0
1815118693,14,4,14,467,547,1
1815118693,14,4,14,467,547,1
1815119535,5,6,14,310,383,0
1815119535,5,6,14,310,383,0
1815119772,8,14,16,340,364,0
1815119772,8,14,16,340,364,0
1815121045,12,3,4,400,490,0
1815121045,12,3,4,400,490,0
1815121389,6,11,12,358,390,0
1815121389,6,11,12,358,390,0
1815121416,7,10,17,400,578,0
1815121416,7,10,17,400,578,0
1815122733,2,15,8,295,323,0
1815122733,2,15,8,295,323,0
