id,k,d,a,gpm,xpm,win
1815098868,11,11,21,375,493,1
1815099216,6,9,4,303,310,0
1815099216,6,9,4,303,310,0
1815099367,14,6,17,474,499,1
1815099367,14,6,17,474,499,1
1815099744,1,16,18,263,302,0
1815099744,1,16,18,263,302,0
1815099933,8,6,17,403,342,1
1815099933,8,6,17,403,342,1
1815099974,1,8,3,233,227,0
1815099974,1,8,3,233,227,0
1815100220,5,5,21,455,447,1
1815100220,5,5,21,455,447,1
1815100312,6,10,14,381,338,1
1815100312,6,10,14,381,338,1
1815100459,9,10,23,395,473,1
1815100459,9,10,23,395,473,1
1815100698,10,11,24,391,492,1
1815100698,10,11,24,391,492,1
1815100814,11,12,14,353,495,0
1815100814,11,12,14,353,495,0
1815100815,7,4,13,383,324,1
1815100815,7,4,13,383,324,1
1815105535,5,8,4,373,372,1
1815105535,5,8,4,373,372,1
1815105619,1,6,2,185,211,0
1815105619,1,6,2,185,211,0
1815105720,12,7,7,350,406,0
1815105720,12,7,7,350,406,0
1815105787,5,9,11,337,359,1
1815105787,5,9,11,337,359,1
1815105966,5,8,11,313,254,0
1815105966,5,8,11,313,254,0
1815106073,2,9,10,189,186,0
1815106073,2,9,10,189,186,0
1815106488,5,5,8,290,272,0
1815106488,5,5,8,290,272,0
1815106619,7,14,16,315,441,0
1815106619,7,14,16,315,441,0
1815106826,10,7,26,448,524,1
1815106826,10,7,26,448,524,1
1815107101,8,10,12,414,340,1
1815107101,8,10,12,414,340,1
1815107327,17,16,7,394,450,0
1815107327,17,16,7,394,450,0
1815107422,8,5,16,504,478,1
1815107422,8,5,16,504,478,1
1815107428,7,16,22,334,436,0
1815107428,7,16,22,334,436,0
1815107436,3,9,16,310,412,0
1815107436,3,9,16,310,412,0
1815107623,14,14,16,335,432,0
1815107623,14,14,16,335,432,0
1815107844,7,9,24,401,541,1
1815107844,7,9,24,401,541,1
1815107892,10,7,10,332,377,0
1815107892,10,7,10,332,377,0
1815108063,8,2,20,514,497,1
1815108063,8,2,20,514,497,1
1815108207,4,8,9,262,298,0
1815108207,4,8,9,262,298,0
1815108415,5,13,5,347,496,0
1815108415,5,13,5,347,496,0
1815108775,5,2,3,314,349,0
1815108775,5,2,3,314,349,0
1815108897,5,13,21,358,518,1
1815108897,5,13,21,358,518,1
1815109007,3,8,12,306,334,0
1815109007,3,8,12,306,334,0
1815110038,8,13,8,308,289,0
1815110038,8,13,8,308,289,0
1815110195,10,20,20,326,437,0
1815110195,10,20,20,326,437,0
1815110199,7,3,10,419,418,1
1815110199,7,3,10,419,418,1
1815110404,1,8,8,341,426,0
1815110404,1,8,8,341,426,0
1815110491,10,14,21,397,448,1
1815110491,10,14,21,397,448,1
1815110937,2,18,12,246,209,0
1815110937,2,18,12,246,209,0
1815111009,5,9,14,292,354,0
1815111009,5,9,14,292,354,0
1815111123,9,13,23,420,558,0
1815111123,9,13,23,420,558,0
1815111237,6,9,6,272,321,0
1815111237,6,9,6,272,321,0
1815111252,3,8,5,212,200,0
1815111252,3,8,5,212,200,0
1815111654,8,9,3,299,355,0
1815111654,8,9,3,299,355,0
1815112028,8,10,10,313,386,0
1815112028,8,10,10,313,386,0
1815112267,4,4,17,430,414,1
1815112267,4,4,17,430,414,1
1815112320,4,12,18,298,342,0
1815112320,4,12,18,298,342,0
1815112803,1,11,22,358,411,1
1815112803,1,11,22,358,411,1
1815112953,9,16,17,339,421,1
1815112953,9,16,17,339,421,1
1815113093,19,8,6,422,525,0
1815113093,19,8,6,422,525,0
1815113142,4,8,13,326,382,1
1815113142,4,8,13,326,382,1
1815113196,6,12,13,360,393,1
1815113196,6,12,13,360,393,1
1815113863,9,3,17,548,532,1
1815113863,9,3,17,548,532,1
1815114303,10,16,13,352,464,0
1815114303,10,16,13,352,464,0
1815114480,7,2,18,581,440,1
1815114480,7,2,18,581,440,1
1815114497,7,14,9,311,373,0
1815114497,7,14,9,311,373,0
1815114571,1,7,15,341,381,1
1815114571,1,7,15,341,381,1
1815114645,7,7,23,378,455,1
1815114645,7,7,23,378,455,1
1815114844,11,7,18,437,467,1
1815114844,11,7,18,437,467,1
1815114846,6,9,12,368,442,0
1815114846,6,9,12,368,442,0
1815115075,6,13,22,385,362,1
1815115075,6,13,22,385,362,1
1815115112,15,8,13,567,708,1
1815115112,15,8,13,567,708,1
1815115184,12,4,24,461,526,1
1815115184,12,4,24,461,526,1
1815115216,5,13,20,388,524,1
1815115216,5,13,20,388,524,1
1815115673,4,11,8,266,266,0
1815115673,4,11,8,266,266,0
1815115718,2,6,19,336,383,1
1815115718,2,6,19,336,383,1
1815115880,8,8,18,356,388,0
1815115880,8,8,18,356,388,0
1815115939,2,7,12,319,439,0
1815115939,2,7,12,319,439,0
1815115956,6,10,17,468,581,1
1815115956,6,10,17,468,581,1
1815116360,11,14,12,324,373,0
1815116360,11,14,12,324,373,0
1815116366,7,14,15,334,441,0
1815116366,7,14,15,334,441,0
1815116484,15,5,13,538,561,1
1815116484,15,5,13,538,561,1
1815116912,7,3,21,461,502,1
1815116912,7,3,21,461,502,1
1815117498,13,8,31,517,606,1
1815117498,13,8,31,517,606,1
1815117808,8,2,22,470,420,1
1815117808,8,2,22,470,420,1
1815117856,11,14,19,337,412,0
1815117856,11,14,19,337,412,0
1815118035,8,9,15,361,474,0
1815118035,8,9,15,361,474,0
1815118079,6,17,19,376,444,1
1815118079,6,17,19,376,444,1
1815118292,7,5,16,444,414,1
1815118292,7,5,16,444,414,1
1815118303,0,10,5,206,240,0
1815118303,0,10,5,206,240,0
1815118432,15,8,19,395,608,0
1815118432,15,8,19,395,608,0
1815118638,15,4,20,549,490,1
1815118638,15,4,20,549,490,1
1815118759,8,6,18,509,505,1
1815118759,8,6,18,509,505,1
1815119015,10,14,12,345,463,0
1815119015,10,14,12,345,463,0
1815119286,6,7,17,388,375,1
1815119286,6,7,17,388,375,1
1815119551,2,7,11,380,297,1
1815119551,2,7,11,380,297,1
1815119644,3,11,12,365,427,0
1815119644,3,11,12,365,427,0
1815120176,2,12,21,315,367,1
1815120176,2,12,21,315,367,1
1815120271,3,15,18,307,364,0
1815120271,3,15,18,307,364,0
1815120316,12,10,9,374,496,0
1815120316,12,10,9,374,496,0
1815120741,9,13,22,395,454,1
1815120741,9,13,22,395,454,1
1815120913,7,11,20,326,404,0
1815120913,7,11,20,326,404,0
1815121055,3,10,13,230,209,0
1815121055,3,10,13,230,209,0
1815121359,11,2,20,512,539,1
1815121359,11,2,20,512,539,1
1815121994,14,14,20,440,541,1
1815121994,14,14,20,440,541,1
1815122097,17,8,16,404,544,1
1815122097,17,8,16,404,544,1
1815122483,5,7,10,235,273,0
1815122483,5,7,10,235,273,0
1815122580,9,12,36,443,635,1
1815122580,9,12,36,443,635,1
1815122925,1,15,7,249,342,0
1815122925,1,15,7,249,342,0
1815123037,3,9,16,323,287,1
1815123037,3,9,16,323,287,1
1815123087,8,6,6,392,478,0
1815123087,8,6,6,392,478,0
1815123187,3,11,13,332,405,0
1815123187,3,11,13,332,405,0
