id,k,d,a,gpm,xpm,win
1815112841,8,10,12,504,604,0
1815112875,7,9,16,465,592,0
1815112875,7,9,16,465,592,0
1815112957,14,5,18,634,646,1
1815112957,14,5,18,634,646,1
1815113036,13,8,13,545,617,1
1815113036,13,8,13,545,617,1
1815113037,9,8,14,454,575,0
1815113037,9,8,14,454,575,0
1815113114,16,4,13,678,653,1
1815113114,16,4,13,678,653,1
1815113117,7,16,9,473,528,0
1815113117,7,16,9,473,528,0
1815113168,6,14,6,374,340,0
1815113168,6,14,6,374,340,0
1815113211,4,9,3,422,491,0
1815113211,4,9,3,422,491,0
1815113250,7,3,10,553,585,1
1815113250,7,3,10,553,585,1
1815113284,8,8,9,375,396,0
1815113284,8,8,9,375,396,0
1815113315,11,3,9,728,752,1
1815113315,11,3,9,728,752,1
1815113333,3,13,8,342,383,0
1815113333,3,13,8,342,383,0
1815113348,17,9,20,614,557,1
1815113348,17,9,20,614,557,1
1815113374,11,13,7,451,381,0
1815113374,11,13,7,451,381,0
1815113450,6,10,14,478,524,1
1815113450,6,10,14,478,524,1
1815113499,15,13,21,457,582,0
1815113499,15,13,21,457,582,0
1815113518,14,9,15,521,561,0
1815113518,14,9,15,521,561,0
1815113610,4,11,18,485,513,1
1815113610,4,11,18,485,513,1
1815113654,7,6,9,391,540,0
1815113654,7,6,9,391,540,0
1815113716,9,0,13,587,610,1
1815113716,9,0,13,587,610,1
1815113788,7,9,7,433,569,0
1815113788,7,9,7,433,569,0
1815113789,8,10,3,470,495,0
1815113789,8,10,3,470,495,0
1815113832,7,3,11,425,645,0
1815113832,7,3,11,425,645,0
1815113845,11,10,9,415,505,0
1815113845,11,10,9,415,505,0
1815113911,5,8,7,400,441,0
1815113911,5,8,7,400,441,0
1815113926,13,10,18,658,496,0
1815113926,13,10,18,658,496,0
1815113978,24,13,16,549,525,0
1815113978,24,13,16,549,525,0
1815113979,13,11,1,497,769,0
1815113979,13,11,1,497,769,0
1815114129,4,0,9,527,488,1
1815114129,4,0,9,527,488,1
1815114205,16,10,19,618,466,1
1815114205,16,10,19,618,466,1
1815114304,7,6,8,383,375,0
1815114304,7,6,8,383,375,0
1815114332,7,5,16,438,494,1
1815114332,7,5,16,438,494,1
1815114414,6,10,9,426,420,0
1815114414,6,10,9,426,420,0
1815114465,9,12,10,494,624,0
1815114465,9,12,10,494,624,0
1815114468,11,8,9,413,507,0
1815114468,11,8,9,413,507,0
1815114493,8,8,10,484,553,0
1815114493,8,8,10,484,553,0
1815114494,14,6,10,603,716,1
1815114494,14,6,10,603,716,1
1815114528,15,9,12,457,532,0
1815114528,15,9,12,457,532,0
1815114700,10,15,14,448,592,0
1815114700,10,15,14,448,592,0
1815114781,11,5,8,538,595,1
1815114781,11,5,8,538,595,1
1815114811,10,18,17,578,469,1
1815114811,10,18,17,578,469,1
1815114910,3,9,10,559,657,1
1815114910,3,9,10,559,657,1
1815114945,7,6,13,410,490,0
1815114945,7,6,13,410,490,0
1815114974,16,19,14,549,655,0
1815114974,16,19,14,549,655,0
1815115022,11,2,5,641,556,1
1815115022,11,2,5,641,556,1
1815115037,10,12,4,591,658,0
1815115037,10,12,4,591,658,0
1815115038,13,13,24,429,593,0
1815115038,13,13,24,429,593,0
1815115200,2,7,7,258,289,0
1815115200,2,7,7,258,289,0
1815115268,13,11,15,457,601,0
1815115268,13,11,15,457,601,0
1815115434,7,7,11,477,665,0
1815115434,7,7,11,477,665,0
1815115476,9,7,7,482,582,0
1815115476,9,7,7,482,582,0
1815115480,9,9,15,490,660,0
1815115480,9,9,15,490,660,0
1815115507,2,11,6,372,505,0
1815115507,2,11,6,372,505,0
1815115550,7,10,3,432,447,0
1815115550,7,10,3,432,447,0
1815115831,6,8,5,319,376,0
1815115831,6,8,5,319,376,0
1815115839,3,10,4,374,428,0
1815115839,3,10,4,374,428,0
1815115860,6,2,12,526,535,1
1815115860,6,2,12,526,535,1
1815115895,15,5,18,686,771,1
1815115895,15,5,18,686,771,1
1815115898,8,3,19,617,774,1
1815115898,8,3,19,617,774,1
1815115910,17,1,12,590,531,1
1815115910,17,1,12,590,531,1
1815115928,8,8,7,420,520,0
1815115928,8,8,7,420,520,0
1815115933,0,17,3,240,281,0
1815115933,0,17,3,240,281,0
1815115942,5,4,13,559,520,1
1815115942,5,4,13,559,520,1
1815115944,17,4,6,734,681,1
1815115944,17,4,6,734,681,1
1815115959,7,10,12,453,559,0
1815115959,7,10,12,453,559,0
1815116033,14,8,19,570,593,1
1815116033,14,8,19,570,593,1
1815116067,11,0,15,641,703,1
1815116067,11,0,15,641,703,1
1815116181,18,12,14,504,452,0
1815116181,18,12,14,504,452,0
1815116363,16,9,11,429,549,0
1815116363,16,9,11,429,549,0
1815116379,13,9,13,609,796,1
1815116379,13,9,13,609,796,1
1815116405,14,7,16,566,701,1
1815116405,14,7,16,566,701,1
1815116406,0,11,17,384,474,0
1815116406,0,11,17,384,474,0
1815116407,8,12,9,448,516,1
1815116407,8,12,9,448,516,1
1815116425,13,5,9,530,665,0
1815116425,13,5,9,530,665,0
1815116487,4,13,12,403,493,0
1815116487,4,13,12,403,493,0
1815116510,13,7,15,622,517,1
1815116510,13,7,15,622,517,1
1815116660,5,8,11,518,531,1
1815116660,5,8,11,518,531,1
1815116771,21,5,8,788,777,1
1815116771,21,5,8,788,777,1
1815116826,19,5,13,597,717,1
1815116826,19,5,13,597,717,1
1815116850,11,6,13,574,697,1
1815116850,11,6,13,574,697,1
1815116853,7,13,7,401,516,0
1815116853,7,13,7,401,516,0
1815116868,19,6,15,647,820,1
1815116868,19,6,15,647,820,1
1815116905,9,5,15,500,526,1
1815116905,9,5,15,500,526,1
1815117087,23,3,12,762,858,1
1815117087,23,3,12,762,858,1
1815117131,3,11,20,449,534,1
1815117131,3,11,20,449,534,1
1815117155,8,11,16,491,600,0
1815117155,8,11,16,491,600,0
1815117157,14,13,12,538,553,1
1815117157,14,13,12,538,553,1
1815117218,16,6,16,679,722,1
1815117218,16,6,16,679,722,1
1815117322,10,10,14,547,596,1
1815117322,10,10,14,547,596,1
1815117337,26,11,16,587,654,0
1815117337,26,11,16,587,654,0
1815117347,5,6,19,598,673,1
1815117347,5,6,19,598,673,1
1815117348,6,14,10,407,514,0
1815117348,6,14,10,407,514,0
1815117380,17,10,20,620,628,1
1815117380,17,10,20,620,628,1
1815117444,10,11,8,456,518,0
1815117444,10,11,8,456,518,0
1815117496,0,16,4,257,269,0
1815117496,0,16,4,257,269,0
1815117525,6,7,8,344,437,0
1815117525,6,7,8,344,437,0
1815117684,9,11,17,358,371,0
1815117684,9,11,17,358,371,0
1815117707,10,14,18,569,563,1
1815117707,10,14,18,569,563,1
1815117759,4,9,3,423,478,0
1815117759,4,9,3,423,478,0
1815117763,20,7,11,684,639,1
1815117763,20,7,11,684,639,1
1815117779,11,11,10,527,547,1
1815117779,11,11,10,527,547,1
1815117819,6,16,1,388,434,0
1815117819,6,16,1,388,434,0
1815117831,21,13,12,570,655,0
1815117831,21,13,12,570,655,0
1815117847,17,8,18,556,583,1
1815117847,17,8,18,556,583,1
1815117862,9,10,4,440,536,0
1815117862,9,10,4,440,536,0
1815117897,6,13,12,433,568,0
1815117897,6,13,12,433,568,0
1815117904,26,10,16,651,442,1
1815117904,26,10,16,651,442,1
1815117911,11,2,9,617,583,1
1815117911,11,2,9,617,583,1
1815117917,24,6,17,670,787,1
1815117917,24,6,17,670,787,1
1815118045,10,14,12,448,549,0
1815118045,10,14,12,448,549,0
1815118060,6,6,12,428,496,0
1815118060,6,6,12,428,496,0
1815118194,12,3,9,642,733,1
1815118194,12,3,9,642,733,1
1815118246,7,10,5,451,468,1
1815118246,7,10,5,451,468,1
1815118269,5,6,11,459,451,1
1815118269,5,6,11,459,451,1
1815118270,24,7,22,649,675,1
1815118270,24,7,22,649,675,1
1815118302,7,12,13,513,532,1
1815118302,7,12,13,513,532,1
1815118305,9,3,4,612,553,1
1815118305,9,3,4,612,553,1
1815118394,14,14,19,510,500,1
1815118394,14,14,19,510,500,1
1815118413,16,11,10,525,601,0
1815118413,16,11,10,525,601,0
1815118426,6,8,7,362,450,0
1815118426,6,8,7,362,450,0
1815118447,4,14,7,386,381,0
1815118447,4,14,7,386,381,0
1815118482,1,12,3,274,282,0
1815118482,1,12,3,274,282,0
1815118536,5,7,7,382,584,0
1815118536,5,7,7,382,584,0
1815118586,4,9,3,378,484,0
1815118586,4,9,3,378,484,0
1815118627,6,17,7,363,442,0
1815118627,6,17,7,363,442,0
1815118637,4,13,7,405,569,0
1815118637,4,13,7,405,569,0
1815118658,6,11,12,391,469,0
1815118658,6,11,12,391,469,0
1815118665,19,2,8,724,746,1
1815118665,19,2,8,724,746,1
1815118678,4,12,6,292,338,0
1815118678,4,12,6,292,338,0
1815118697,3,10,6,373,372,0
1815118697,3,10,6,373,372,0
1815118756,13,9,7,722,669,1
1815118756,13,9,7,722,669,1
1815118836,9,8,4,416,469,0
1815118836,9,8,4,416,469,0
1815118903,9,7,10,625,840,1
1815118903,9,7,10,625,840,1
1815118906,11,6,13,484,517,0
1815118906,11,6,13,484,517,0
1815118999,14,1,6,639,633,1
1815118999,14,1,6,639,633,1
1815119000,13,5,13,622,565,1
1815119000,13,5,13,622,565,1
1815119117,3,19,13,412,486,0
1815119117,3,19,13,412,486,0
1815119153,9,9,12,380,481,0
1815119153,9,9,12,380,481,0
1815119213,2,10,3,362,404,0
1815119213,2,10,3,362,404,0
1815119258,12,6,6,573,661,1
1815119258,12,6,6,573,661,1
1815119314,4,15,8,292,405,0
1815119314,4,15,8,292,405,0
1815119396,11,9,12,411,424,0
1815119396,11,9,12,411,424,0
1815119456,20,5,9,551,525,1
1815119456,20,5,9,551,525,1
1815119627,13,3,11,649,609,1
1815119627,13,3,11,649,609,1
1815119656,12,9,14,504,541,0
1815119656,12,9,14,504,541,0
1815119720,19,9,6,643,630,1
1815119720,19,9,6,643,630,1
1815119850,11,10,21,570,597,1
1815119850,11,10,21,570,597,1
1815119855,3,9,4,313,350,0
1815119855,3,9,4,313,350,0
1815119876,19,11,29,639,683,1
1815119876,19,11,29,639,683,1
1815119900,12,10,16,570,664,1
1815119900,12,10,16,570,664,1
1815119915,9,12,7,383,431,0
1815119915,9,12,7,383,431,0
1815119917,13,10,6,549,581,1
1815119917,13,10,6,549,581,1
1815119977,3,9,6,345,291,0
1815119977,3,9,6,345,291,0
1815119981,4,5,21,448,421,1
1815119981,4,5,21,448,421,1
1815120006,10,12,10,463,520,0
1815120006,10,12,10,463,520,0
1815120209,2,10,9,297,344,0
1815120209,2,10,9,297,344,0
1815120223,17,12,15,529,487,1
1815120223,17,12,15,529,487,1
1815120293,5,15,5,325,396,0
1815120293,5,15,5,325,396,0
1815120323,3,3,11,480,634,1
1815120323,3,3,11,480,634,1
1815120336,9,14,18,447,491,1
1815120336,9,14,18,447,491,1
1815120406,15,4,11,699,699,1
1815120406,15,4,11,699,699,1
1815120463,6,10,11,415,477,0
1815120463,6,10,11,415,477,0
1815120501,13,6,1,530,545,0
1815120501,13,6,1,530,545,0
1815120624,6,1,8,606,664,1
1815120624,6,1,8,606,664,1
1815120655,4,11,10,356,412,0
1815120655,4,11,10,356,412,0
1815120683,10,11,8,555,642,0
1815120683,10,11,8,555,642,0
1815120729,11,13,8,480,572,0
1815120729,11,13,8,480,572,0
1815120739,7,9,11,510,587,1
1815120739,7,9,11,510,587,1
1815120929,9,9,6,538,659,0
1815120929,9,9,6,538,659,0
1815120981,10,6,10,524,618,0
1815120981,10,6,10,524,618,0
1815121164,9,9,10,421,562,0
1815121164,9,9,10,421,562,0
1815121165,22,5,8,714,851,1
1815121165,22,5,8,714,851,1
1815121274,12,13,13,468,545,0
1815121274,12,13,13,468,545,0
1815121276,18,5,13,628,649,1
1815121276,18,5,13,628,649,1
1815121277,13,6,10,650,715,1
1815121277,13,6,10,650,715,1
1815121357,21,9,20,563,621,0
1815121357,21,9,20,563,621,0
1815121511,0,10,16,332,377,0
1815121511,0,10,16,332,377,0
1815121551,12,3,14,599,752,1
1815121551,12,3,14,599,752,1
1815121554,23,8,16,596,577,0
1815121554,23,8,16,596,577,0
1815121565,8,10,21,500,570,1
1815121565,8,10,21,500,570,1
1815121736,5,11,4,360,380,0
1815121736,5,11,4,360,380,0
1815121769,12,1,9,633,656,1
1815121769,12,1,9,633,656,1
1815121828,4,9,4,338,391,0
1815121828,4,9,4,338,391,0
1815121844,1,13,2,291,303,0
1815121844,1,13,2,291,303,0
1815121858,8,15,11,473,501,0
1815121858,8,15,11,473,501,0
1815121873,23,3,12,721,784,1
1815121873,23,3,12,721,784,1
1815121946,25,13,14,689,515,1
1815121946,25,13,14,689,515,1
1815121976,5,7,8,475,497,0
1815121976,5,7,8,475,497,0
1815121980,18,11,18,564,656,1
1815121980,18,11,18,564,656,1
1815121993,28,1,18,770,816,1
1815121993,28,1,18,770,816,1
1815122018,9,9,5,509,615,0
1815122018,9,9,5,509,615,0
1815122027,18,10,8,700,599,0
1815122027,18,10,8,700,599,0
1815122028,2,13,7,366,375,0
1815122028,2,13,7,366,375,0
1815122143,11,5,10,644,717,1
1815122143,11,5,10,644,717,1
1815122178,26,1,12,812,780,1
1815122178,26,1,12,812,780,1
1815122195,2,12,9,272,264,0
1815122195,2,12,9,272,264,0
1815122264,30,9,16,811,851,1
1815122264,30,9,16,811,851,1
1815122268,14,8,15,501,629,1
1815122268,14,8,15,501,629,1
1815122344,5,8,3,395,455,0
1815122344,5,8,3,395,455,0
1815122354,15,5,12,570,567,1
1815122354,15,5,12,570,567,1
1815122356,5,10,14,423,429,0
1815122356,5,10,14,423,429,0
1815122418,5,9,7,437,561,0
1815122418,5,9,7,437,561,0
1815122432,14,4,8,662,820,1
1815122432,14,4,8,662,820,1
1815122444,19,13,20,481,471,0
1815122444,19,13,20,481,471,0
1815122484,7,13,9,423,426,0
1815122484,7,13,9,423,426,0
1815122521,7,5,11,556,685,1
1815122521,7,5,11,556,685,1
1815122596,12,15,11,551,630,0
1815122596,12,15,11,551,630,0
1815122625,3,11,8,353,348,0
1815122625,3,11,8,353,348,0
1815122626,13,14,17,375,481,0
1815122626,13,14,17,375,481,0
1815122734,15,6,7,758,830,1
1815122734,15,6,7,758,830,1
1815122742,5,5,13,496,537,1
1815122742,5,5,13,496,537,1
1815122843,17,7,11,523,717,1
1815122843,17,7,11,523,717,1
1815122922,5,7,5,326,408,0
1815122922,5,7,5,326,408,0
1815122962,12,1,8,699,771,1
1815122962,12,1,8,699,771,1
1815122975,1,6,5,289,394,0
1815122975,1,6,5,289,394,0
1815123006,11,12,16,419,527,0
1815123006,11,12,16,419,527,0
1815123098,8,12,3,439,527,0
1815123098,8,12,3,439,527,0
1815123212,15,6,6,480,566,0
1815123212,15,6,6,480,566,0
1815123240,14,13,5,620,678,0
1815123240,14,13,5,620,678,0
1815123269,12,8,16,510,569,1
1815123269,12,8,16,510,569,1
1815123279,15,5,14,588,692,1
1815123279,15,5,14,588,692,1
1815099479,2,11,13,388,482,0
1815099479,2,11,13,388,482,0
1815100004,2,7,4,355,393,0
1815100004,2,7,4,355,393,0
1815100124,9,6,17,535,600,1
1815100124,9,6,17,535,600,1
1815100284,13,11,12,525,602,1
1815100284,13,11,12,525,602,1
1815100623,12,6,13,593,557,1
1815100623,12,6,13,593,557,1
1815105206,7,10,7,475,624,0
1815105206,7,10,7,475,624,0
1815105314,4,9,10,466,490,1
1815105314,4,9,10,466,490,1
1815105403,7,7,12,572,590,1
1815105403,7,7,12,572,590,1
1815105579,31,8,6,683,619,0
1815105579,31,8,6,683,619,0
1815105943,9,8,11,449,514,0
1815105943,9,8,11,449,514,0
1815105954,13,6,11,770,700,1
1815105954,13,6,11,770,700,1
1815107230,10,4,12,611,730,1
1815107230,10,4,12,611,730,1
1815107584,10,6,13,523,590,1
1815107584,10,6,13,523,590,1
1815107770,8,9,8,639,584,1
1815107770,8,9,8,639,584,1
1815108152,14,10,5,652,521,0
1815108152,14,10,5,652,521,0
1815108246,7,11,8,436,446,0
1815108246,7,11,8,436,446,0
1815108619,2,5,12,524,445,1
1815108619,2,5,12,524,445,1
1815108973,6,3,15,557,602,1
1815108973,6,3,15,557,602,1
1815109111,11,9,9,609,617,1
1815109111,11,9,9,609,617,1
1815109334,18,4,18,739,836,1
1815109334,18,4,18,739,836,1
1815109361,5,9,6,426,504,0
1815109361,5,9,6,426,504,0
1815109860,2,11,14,375,497,0
1815109860,2,11,14,375,497,0
1815109949,11,11,21,546,578,0
1815109949,11,11,21,546,578,0
1815110233,15,6,18,715,523,1
1815110233,15,6,18,715,523,1
1815110300,27,7,13,621,445,1
1815110300,27,7,13,621,445,1
1815110997,12,10,24,597,617,1
1815110997,12,10,24,597,617,1
1815112082,18,2,13,764,856,1
1815112082,18,2,13,764,856,1
1815112172,9,10,9,458,631,0
1815112172,9,10,9,458,631,0
1815112518,3,6,4,392,514,0
1815112518,3,6,4,392,514,0
1815112702,12,10,20,567,496,0
1815112702,12,10,20,567,496,0
1815112955,11,6,13,651,761,1
1815112955,11,6,13,651,761,1
1815113498,10,4,8,550,467,1
1815113498,10,4,8,550,467,1
1815113707,0,12,13,379,501,0
1815113707,0,12,13,379,501,0
1815113729,3,5,9,682,722,1
1815113729,3,5,9,682,722,1
1815114256,13,12,26,514,623,0
1815114256,13,12,26,514,623,0
1815114331,5,8,3,304,283,0
1815114331,5,8,3,304,283,0
1815114374,12,4,1,581,776,0
1815114374,12,4,1,581,776,0
1815114783,3,10,12,617,549,0
1815114783,3,10,12,617,549,0
1815115337,5,15,6,372,309,0
1815115337,5,15,6,372,309,0
1815115444,1,4,1,306,350,0
1815115444,1,4,1,306,350,0
1815116122,8,7,12,495,606,1
1815116122,8,7,12,495,606,1
1815116168,10,4,10,585,603,1
1815116168,10,4,10,585,603,1
1815116225,3,15,4,317,342,0
1815116225,3,15,4,317,342,0
1815116226,6,1,5,662,569,1
1815116226,6,1,5,662,569,1
1815116892,13,5,16,616,667,1
1815116892,13,5,16,616,667,1
1815116957,0,10,7,291,354,0
1815116957,0,10,7,291,354,0
1815116971,11,7,10,543,571,1
1815116971,11,7,10,543,571,1
1815117108,7,10,4,471,589,0
1815117108,7,10,4,471,589,0
1815117382,14,8,20,674,564,1
1815117382,14,8,20,674,564,1
1815117393,17,2,17,745,751,1
1815117393,17,2,17,745,751,1
1815117508,6,8,9,456,602,0
1815117508,6,8,9,456,602,0
1815117641,6,6,7,453,587,0
1815117641,6,6,7,453,587,0
1815117643,15,4,7,722,756,1
1815117643,15,4,7,722,756,1
1815117669,26,3,11,814,763,1
1815117669,26,3,11,814,763,1
1815117794,10,9,4,463,491,0
1815117794,10,9,4,463,491,0
1815118409,7,10,7,443,502,0
1815118409,7,10,7,443,502,0
1815118692,3,5,5,435,515,0
1815118692,3,5,5,435,515,0
1815119411,10,3,8,593,628,1
1815119411,10,3,8,593,628,1
1815119530,2,11,5,388,452,0
1815119530,2,11,5,388,452,0
1815119602,5,6,4,427,533,0
1815119602,5,6,4,427,533,0
1815119719,13,9,20,484,642,0
1815119719,13,9,20,484,642,0
1815119808,6,7,2,446,507,0
1815119808,6,7,2,446,507,0
1815121091,9,12,6,417,464,0
1815121091,9,12,6,417,464,0
1815121128,8,1,7,579,671,1
1815121128,8,1,7,579,671,1
1815121375,3,3,4,366,405,0
1815121375,3,3,4,366,405,0
1815121445,3,11,17,496,586,1
1815121445,3,11,17,496,586,1
1815121576,8,11,8,526,513,0
1815121576,8,11,8,526,513,0
1815121594,16,4,6,767,665,1
1815121594,16,4,6,767,665,1
1815121642,9,11,20,510,620,0
1815121642,9,11,20,510,620,0
1815121673,1,13,4,243,200,0
1815121673,1,13,4,243,200,0
1815122622,12,1,9,567,493,1
1815122622,12,1,9,567,493,1
1815122652,22,1,8,865,975,1
1815122652,22,1,8,865,975,1
1815122820,0,7,3,222,194,0
1815122820,0,7,3,222,194,0
1815122904,4,14,7,540,501,0
1815122904,4,14,7,540,501,0
1815122942,10,10,6,616,541,1
1815122942,10,10,6,616,541,1
1815098802,3,6,10,558,617,1
1815098802,3,6,10,558,617,1
1815099063,4,8,7,436,548,0
1815099063,4,8,7,436,548,0
1815099414,11,16,15,575,547,0
1815099414,11,16,15,575,547,0
1815099599,10,2,5,774,582,1
1815099599,10,2,5,774,582,1
1815099983,3,6,1,384,421,0
1815099983,3,6,1,384,421,0
1815100698,13,12,13,554,615,1
1815100698,13,12,13,554,615,1
1815100715,6,6,2,558,613,0
1815100715,6,6,2,558,613,0
1815100766,2,7,6,398,438,0
1815100766,2,7,6,398,438,0
1815100815,4,4,14,583,630,1
1815100815,4,4,14,583,630,1
1815105193,1,5,3,363,400,0
1815105193,1,5,3,363,400,0
1815105331,10,2,6,644,515,1
1815105331,10,2,6,644,515,1
1815105535,12,2,4,517,478,0
1815105535,12,2,4,517,478,0
1815105548,18,10,10,577,668,0
1815105548,18,10,10,577,668,0
1815105562,8,6,5,599,630,1
1815105562,8,6,5,599,630,1
1815105684,7,7,12,516,441,1
1815105684,7,7,12,516,441,1
1815105817,5,3,5,560,644,0
1815105817,5,3,5,560,644,0
1815105966,6,6,14,551,468,1
1815105966,6,6,14,551,468,1
1815106113,6,11,6,451,526,0
1815106113,6,11,6,451,526,0
1815106232,1,8,1,266,291,0
1815106232,1,8,1,266,291,0
1815106440,5,3,3,669,417,1
1815106440,5,3,3,669,417,1
1815106604,1,5,3,333,367,0
1815106604,1,5,3,333,367,0
1815106757,6,10,7,390,447,0
1815106757,6,10,7,390,447,0
1815106856,14,3,2,778,742,1
1815106856,14,3,2,778,742,1
1815107044,14,6,18,586,734,1
1815107044,14,6,18,586,734,1
1815107183,18,5,15,690,641,1
1815107183,18,5,15,690,641,1
1815107373,17,16,22,524,569,0
1815107373,17,16,22,524,569,0
1815107707,14,9,17,523,640,0
1815107707,14,9,17,523,640,0
1815107781,2,9,3,456,530,0
1815107781,2,9,3,456,530,0
1815108136,10,13,20,487,590,0
1815108136,10,13,20,487,590,0
1815108162,3,8,6,386,398,0
1815108162,3,8,6,386,398,0
1815108415,13,7,8,784,827,1
1815108415,13,7,8,784,827,1
1815108576,9,8,13,504,529,1
1815108576,9,8,13,504,529,1
1815108663,2,8,9,388,485,0
1815108663,2,8,9,388,485,0
1815109119,8,9,17,592,691,1
1815109119,8,9,17,592,691,1
1815109160,10,9,23,626,748,1
1815109160,10,9,23,626,748,1
1815109315,4,9,16,444,559,0
1815109315,4,9,16,444,559,0
1815109337,19,7,5,749,723,0
1815109337,19,7,5,749,723,0
1815109385,6,9,10,445,582,0
1815109385,6,9,10,445,582,0
1815109388,24,6,9,827,697,1
1815109388,24,6,9,827,697,1
1815109512,13,8,18,606,645,1
1815109512,13,8,18,606,645,1
1815109590,1,14,6,332,328,0
1815109590,1,14,6,332,328,0
1815109776,11,9,19,649,635,1
1815109776,11,9,19,649,635,1
1815109812,9,6,7,534,584,1
1815109812,9,6,7,534,584,1
1815110038,5,12,6,444,476,0
1815110038,5,12,6,444,476,0
1815110116,24,4,15,780,777,1
1815110116,24,4,15,780,777,1
1815110245,4,4,15,460,540,1
1815110245,4,4,15,460,540,1
1815110432,9,7,16,576,665,0
1815110432,9,7,16,576,665,0
1815110491,18,8,19,637,449,1
1815110491,18,8,19,637,449,1
1815110617,17,4,14,847,652,1
1815110617,17,4,14,847,652,1
1815110771,14,2,6,774,652,1
1815110771,14,2,6,774,652,1
1815110910,30,9,13,749,529,1
1815110910,30,9,13,749,529,1
1815110982,10,7,10,659,821,1
1815110982,10,7,10,659,821,1
1815111152,7,5,2,511,655,0
1815111152,7,5,2,511,655,0
1815111251,3,11,5,428,446,0
1815111251,3,11,5,428,446,0
1815111445,14,4,8,678,775,1
1815111445,14,4,8,678,775,1
1815111654,16,4,10,747,733,1
1815111654,16,4,10,747,733,1
1815111750,20,9,14,666,724,1
1815111750,20,9,14,666,724,1
1815112068,16,2,13,676,801,1
1815112068,16,2,13,676,801,1
1815112187,17,4,12,681,763,1
1815112187,17,4,12,681,763,1
1815112267,3,4,15,530,517,1
1815112267,3,4,15,530,517,1
1815112629,5,8,11,496,477,1
1815112629,5,8,11,496,477,1
1815112705,6,5,15,504,540,1
1815112705,6,5,15,504,540,1
1815112965,9,13,24,468,492,0
1815112965,9,13,24,468,492,0
1815113202,5,6,5,425,436,0
1815113202,5,6,5,425,436,0
1815113313,6,5,9,505,505,1
1815113313,6,5,9,505,505,1
1815113328,3,11,5,348,339,0
1815113328,3,11,5,348,339,0
1815113589,8,7,4,523,512,0
1815113589,8,7,4,523,512,0
1815113612,16,7,7,564,570,1
1815113612,16,7,7,564,570,1
1815113779,8,7,10,567,592,1
1815113779,8,7,10,567,592,1
1815113899,8,7,14,554,649,1
1815113899,8,7,14,554,649,1
1815113964,4,6,6,453,551,0
1815113964,4,6,6,453,551,0
1815114083,1,6,3,308,314,0
1815114083,1,6,3,308,314,0
1815114179,4,6,7,322,309,0
1815114179,4,6,7,322,309,0
1815114207,15,5,9,963,672,1
1815114207,15,5,9,963,672,1
1815114310,4,8,17,465,470,1
1815114310,4,8,17,465,470,1
1815114378,6,16,13,438,566,0
1815114378,6,16,13,438,566,0
1815114400,9,7,16,563,714,0
1815114400,9,7,16,563,714,0
1815114480,5,3,14,616,479,1
1815114480,5,3,14,616,479,1
1815114645,10,12,12,535,599,0
1815114645,10,12,12,535,599,0
1815114748,9,10,13,380,484,0
1815114748,9,10,13,380,484,0
1815114844,2,12,11,414,433,0
1815114844,2,12,11,414,433,0
1815114907,21,9,9,681,674,1
1815114907,21,9,9,681,674,1
1815114991,10,12,6,532,616,0
1815114991,10,12,6,532,616,0
1815115411,6,6,14,512,530,0
1815115411,6,6,14,512,530,0
1815115517,7,6,15,635,555,1
1815115517,7,6,15,635,555,1
1815115729,8,9,4,554,575,0
1815115729,8,9,4,554,575,0
1815115939,8,7,8,475,599,0
1815115939,8,7,8,475,599,0
1815116274,11,9,17,532,549,1
1815116274,11,9,17,532,549,1
1815116323,3,14,4,353,331,0
1815116323,3,14,4,353,331,0
1815116419,8,3,11,624,511,1
1815116419,8,3,11,624,511,1
1815116798,5,10,6,376,432,0
1815116798,5,10,6,376,432,0
1815116990,2,9,1,333,339,0
1815116990,2,9,1,333,339,0
1815117124,9,7,23,580,640,1
1815117124,9,7,23,580,640,1
1815117376,12,8,13,589,611,1
1815117376,12,8,13,589,611,1
1815117436,6,10,9,447,507,0
1815117436,6,10,9,447,507,0
1815117472,7,8,5,463,612,0
1815117472,7,8,5,463,612,0
1815117610,20,2,5,780,768,1
1815117610,20,2,5,780,768,1
1815117652,2,6,4,364,426,0
1815117652,2,6,4,364,426,0
1815117776,13,3,18,731,875,1
1815117776,13,3,18,731,875,1
1815117798,17,14,27,510,506,1
1815117798,17,14,27,510,506,1
1815118205,7,10,6,456,528,0
1815118205,7,10,6,456,528,0
1815118247,9,15,11,424,550,0
1815118247,9,15,11,424,550,0
1815118314,6,10,16,470,608,1
1815118314,6,10,16,470,608,1
1815118451,4,11,5,354,430,0
1815118451,4,11,5,354,430,0
1815118483,10,6,9,744,743,1
1815118483,10,6,9,744,743,1
1815119015,14,11,23,636,539,1
1815119015,14,11,23,636,539,1
1815119188,4,18,8,545,591,0
1815119188,4,18,8,545,591,0
1815119225,26,2,5,873,958,1
1815119225,26,2,5,873,958,1
1815119551,8,2,11,735,806,1
1815119551,8,2,11,735,806,1
1815119634,8,9,9,427,422,0
1815119634,8,9,9,427,422,0
1815119644,14,7,21,512,427,1
1815119644,14,7,21,512,427,1
1815119807,3,16,4,342,261,0
1815119807,3,16,4,342,261,0
1815120176,17,7,9,624,622,0
1815120176,17,7,9,624,622,0
1815120210,13,4,9,790,839,1
1815120210,13,4,9,790,839,1
1815120316,8,7,9,489,535,0
