id,k,d,a,gpm,xpm,win
1815114179,7,7,14,427,594,0
1815114991,0,10,16,321,360,1
1815114991,0,10,16,321,360,1
1815115230,6,13,19,424,483,1
1815115230,6,13,19,424,483,1
1815115850,2,17,8,288,193,0
1815115850,2,17,8,288,193,0
1815115896,2,9,12,251,252,0
1815115896,2,9,12,251,252,0
1815116015,4,8,7,286,280,0
1815116015,4,8,7,286,280,0
1815116483,6,9,2,244,236,0
1815116483,6,9,2,244,236,0
1815117898,6,5,14,409,423,1
1815117898,6,5,14,409,423,1
1815118690,4,8,8,266,269,0
1815118690,4,8,8,266,269,0
1815119225,10,10,15,434,411,1
1815119225,10,10,15,434,411,1
1815119634,0,6,20,296,383,0
1815119634,0,6,20,296,383,0
1815119698,4,13,2,337,408,0
1815119698,4,13,2,337,408,0
1815121107,4,11,2,326,282,0
1815121107,4,11,2,326,282,0
1815121766,5,8,9,400,352,1
1815121766,5,8,9,400,352,1
1815123037,6,7,11,469,499,1
1815123037,6,7,11,469,499,1
